3.42638 0.5 0.5 2 3 2
3.42638 0.5 0.5 2 3 2
3.42638 0.5 0.5 2 3 2
3.42638 0.5 0.5 2 3 2
3.42638 0.5 0.5 2 3 2
3.42638 0.5 0.5 2 3 2
3.44603 0.501995 0.501995 2 3 2
3.46766 0.504162 0.504162 2 3 2
3.51093 0.508408 0.508408 2 3 2
3.55856 0.512944 0.512944 2 3 2
3.6078 0.517485 0.517485 2 3 2
3.65708 0.521881 0.521881 2 3 2
3.70639 0.526133 0.526133 2 3 2
3.75574 0.530244 0.530244 2 3 2
3.80511 0.534216 0.534216 2 3 2
3.8545 0.538051 0.538051 2 3 2
3.90393 0.541751 0.541751 2 3 2
3.95337 0.545318 0.545318 2 3 2
4.00284 0.548755 0.548755 2 3 2
4.05233 0.552063 0.552063 2 3 2
4.10184 0.555244 0.555244 2 3 2
4.15137 0.558301 0.558301 2 3 2
4.20091 0.561236 0.561236 2 3 2
4.25047 0.56405 0.56405 2 3 2
4.30005 0.566746 0.566746 2 3 2
4.34964 0.569325 0.569325 2 3 2
4.39925 0.57179 0.57179 2 3 2
4.44887 0.574143 0.574143 2 3 2
4.4985 0.576384 0.576384 2 3 2
4.54815 0.578517 0.578517 2 3 2
4.5978 0.580542 0.580542 2 3 2
4.64747 0.582463 0.582463 2 3 2
4.69714 0.58428 0.58428 2 3 2
4.74683 0.585995 0.585995 2 3 2
4.79653 0.58761 0.58761 2 3 2
4.84623 0.589128 0.589128 2 3 2
4.89594 0.590548 0.590548 2 3 2
4.94566 0.591874 0.591874 2 3 2
4.99539 0.593107 0.593107 2 3 2
5.04512 0.594248 0.594248 2 3 2
3.42638 0.594248 0.594248 2 4 2
3.42638 0.594248 0.594248 2 4 2
3.42638 0.594248 0.594248 2 4 2
3.42638 0.594248 0.594248 2 4 2
3.42638 0.594248 0.594248 2 4 2
3.42638 0.5 0.5 2 4 2
3.40674 0.49798 0.49798 2 4 2
3.38514 0.49573 0.49573 2 4 2
3.34197 0.491139 0.491139 2 4 2
3.29297 0.485775 0.485775 2 4 2
3.24402 0.480252 0.480252 2 4 2
3.19513 0.474569 0.474569 2 4 2
3.1463 0.468724 0.468724 2 4 2
3.09755 0.462715 0.462715 2 4 2
3.04888 0.456542 0.456542 2 4 2
3.0003 0.450202 0.450202 2 4 2
2.95181 0.443695 0.443695 2 4 2
2.90343 0.437021 0.437021 2 4 2
2.85518 0.430179 0.430179 2 4 2
2.80706 0.42317 0.42317 2 4 2
2.75909 0.415995 0.415995 2 4 2
2.71129 0.408654 0.408654 2 4 2
2.66371 0.401154 0.401154 2 4 2
2.61635 0.393497 0.393497 2 4 2
2.56927 0.385688 0.385688 2 4 2
2.52249 0.377736 0.377736 2 4 2
2.47586 0.36961 0.36961 2 4 2
2.4295 0.361336 0.361336 2 4 2
2.38398 0.353015 0.353015 2 4 2
2.38398 0.353015 0.353015 2 4 2
