2.5 0.797581 -0.774971 3 1 0
2.51266 0.797586 -0.774888 3 1 0
2.53122 0.797383 -0.774791 3 1 0
2.55786 0.797201 -0.773895 3 1 0
2.58498 0.795893 -0.774161 3 1 0
2.61154 0.796997 -0.773418 3 1 0
2.63669 0.797697 -0.772829 3 1 0
2.63924 0.79774 -0.77269 4 1 0
2.67067 0.798193 -0.770716 4 1 0
2.68418 0.79668 -0.769968 4 1 0
2.69671 0.796748 -0.768941 4 1 0
2.71044 0.797756 -0.768002 4 1 0
2.72561 0.798271 -0.767299 4 1 0
2.74241 0.797957 -0.766486 4 1 0
2.75923 0.799645 -0.765673 4 1 0
2.77594 0.798734 -0.764925 4 1 0
2.79249 0.800539 -0.764117 4 1 0
2.80878 0.802166 -0.763449 4 1 0
2.48722 0.79743 -0.77508 3 1 0
2.46776 0.797023 -0.775243 3 1 0
2.43836 0.796729 -0.775241 3 1 0
2.4063 0.796387 -0.775368 3 1 0
2.37223 0.797299 -0.774741 3 1 0
2.33745 0.797533 -0.774327 3 1 0
2.30415 0.796834 -0.774495 3 1 0
2.2753 0.796186 -0.773772 3 1 0
2.25346 0.797589 -0.772712 3 1 0
2.23914 0.796712 -0.77141 4 1 0
2.23081 0.798422 -0.770931 4 1 0
2.30226 0.797594 -0.774287 4 1 0
2.26581 0.797991 -0.773266 4 1 0
2.244 0.797517 -0.771698 4 1 0
2.23295 0.797844 -0.771359 4 1 0
2.22779 0.797516 -0.770305 4 1 0
2.2252 0.799334 -0.769275 4 1 0
2.22404 0.799967 -0.768847 4 1 0
2.22367 0.798171 -0.768285 4 1 0
2.22375 0.80027 -0.767771 4 1 0
2.22412 0.80114 -0.767402 4 1 0
2.22466 0.798374 -0.767125 4 1 0
2.22529 0.801335 -0.76693 4 1 0
2.22595 0.800177 -0.76677 4 1 0
2.22661 0.801475 -0.766632 4 1 0
2.22722 0.801386 -0.766525 4 1 0
2.22776 0.800954 -0.766525 4 1 0
2.22822 0.801857 -0.766475 4 1 0
2.22859 0.799896 -0.766469 4 1 0
2.22888 0.801493 -0.766462 4 1 0
2.22909 0.800542 -0.76646 4 1 0
