1 -5.14036e-06 -5.14036e-06 2 1 0
1.03087 -4.0623e-06 -4.0623e-06 1 1 0
1.04797 -3.65561e-06 -3.65561e-06 1 1 0
1.0662 -3.31345e-06 -3.31345e-06 1 1 0
1.08559 -3.02341e-06 -3.02341e-06 1 1 0
1.10614 -2.77598e-06 -2.77598e-06 1 1 0
1.12787 -2.56377e-06 -2.56377e-06 1 1 0
1.15078 -2.38097e-06 -2.38097e-06 1 1 0
1.17488 -2.22297e-06 -2.22297e-06 1 1 0
1.20017 -2.08607e-06 -2.08607e-06 1 1 0
1.22665 -1.9673e-06 -1.9673e-06 1 1 0
1.2543 -1.86422e-06 -1.86422e-06 1 1 0
1.28312 -1.77486e-06 -1.77486e-06 1 1 0
1.31308 -1.6976e-06 -1.6976e-06 1 1 0
1.34417 -1.63109e-06 -1.63109e-06 1 1 0
1.37634 -1.57426e-06 -1.57426e-06 1 1 0
1.40958 -1.5262e-06 -1.5262e-06 1 1 0
1.44384 -1.4862e-06 -1.4862e-06 1 1 0
1.47909 -1.4537e-06 -1.4537e-06 1 1 0
1.51529 -1.42826e-06 -1.42826e-06 1 1 0
1.55238 -1.40956e-06 -1.40956e-06 1 1 0
1.59033 -1.39743e-06 -1.39743e-06 1 1 0
1.62909 -1.3918e-06 -1.3918e-06 1 1 0
1.66862 -1.39271e-06 -1.39271e-06 1 1 0
1.70886 -1.40036e-06 -1.40036e-06 1 1 0
1.74977 -1.4151e-06 -1.4151e-06 1 1 0
1.79132 -1.43744e-06 -1.43744e-06 1 1 0
1.83345 -1.46815e-06 -1.46815e-06 1 1 0
1.87613 -1.50826e-06 -1.50826e-06 1 1 0
1.91932 -1.55917e-06 -1.55917e-06 1 1 0
1.96298 -1.6228e-06 -1.6228e-06 1 1 0
2.00708 -1.70175e-06 -1.70175e-06 1 1 0
2.05159 -1.79965e-06 -1.79965e-06 1 1 0
2.09647 -1.92159e-06 -1.92159e-06 1 1 0
2.1417 -2.07498e-06 -2.07498e-06 1 1 0
2.18725 -2.27092e-06 -2.27092e-06 1 1 0
2.2331 -2.52678e-06 -2.52678e-06 1 1 0
2.27923 -2.87134e-06 -2.87134e-06 1 1 0
2.32561 -3.35581e-06 -3.35581e-06 1 1 0
2.37222 -4.08102e-06 -4.08102e-06 1 1 0
2.41905 -5.27633e-06 -5.27633e-06 1 1 0
2.46609 -7.60026e-06 -7.60026e-06 1 1 0
2.51331 -1.40251e-05 -1.40251e-05 1 1 0
2.5607 -0.000113374 -0.000113374 1 1 0
2.58129 5.28639e-05 5.28639e-05 2 1 0
2.62891 2.01207e-05 2.01207e-05 2 1 0
2.67668 6.59108e-06 6.59108e-06 2 1 0
2.72457 4.52696e-06 4.52696e-06 2 1 0
2.77259 3.42722e-06 3.42722e-06 2 1 0
2.82073 2.74527e-06 2.74527e-06 2 1 0
2.86897 2.28186e-06 2.28186e-06 2 1 0
2.91731 1.94701e-06 1.94701e-06 2 1 0
2.96575 1.69413e-06 1.69413e-06 2 1 0
