1.50719 -0.159453 -0.159454 3 2 0
1.50797 -0.159451 -0.159454 3 2 0
1.51041 -0.159443 -0.159454 3 2 0
1.51485 -0.159429 -0.159454 3 2 0
1.52184 -0.159408 -0.159454 3 2 0
1.53207 -0.159376 -0.159454 3 2 0
1.55242 -0.159314 -0.159453 3 2 0
1.58163 -0.159225 -0.159453 3 2 0
1.61822 -0.159114 -0.159451 3 2 0
1.66155 -0.158984 -0.159449 3 2 0
1.71122 -0.158836 -0.159447 3 2 0
1.76678 -0.158672 -0.159443 3 2 0
1.82772 -0.158494 -0.159437 3 2 0
1.8935 -0.158302 -0.159432 3 2 0
1.96353 -0.1581 -0.159425 3 2 0
2.03723 -0.157887 -0.159418 3 2 0
2.11405 -0.157666 -0.159411 3 2 0
2.19344 -0.157437 -0.159405 3 2 0
2.27489 -0.1572 -0.159399 3 2 0
2.3579 -0.156958 -0.159394 3 2 0
2.38425 -0.15688 -0.159394 3 2 0
