0 4.6597e-63 4.6597e-63 2 1 0
0.01 1.61928e-78 1.61928e-78 1 1 0
0.02 2.45455e-91 2.45455e-91 1 1 0
0.04 -1.22727e-91 -1.22727e-91 1 1 0
0.08 -1.1162e-103 -1.1162e-103 1 1 0
0.13 2.7905e-104 2.7905e-104 1 1 0
0.18 0 0 1 1 0
0.23 -3.96553e-117 -3.96553e-117 1 1 0
0.28 1.44265e-129 1.44265e-129 1 1 0
0.33 -1.80332e-130 -1.80332e-130 1 1 0
0.38 -8.20053e-143 -8.20053e-143 1 1 0
0.43 2.05013e-143 2.05013e-143 1 1 0
0.48 1.86459e-155 1.86459e-155 1 1 0
0.53 3.4961e-156 3.4961e-156 1 1 0
0.58 0 0 1 1 0
0.63 6.62434e-170 6.62434e-170 1 1 0
0.655556 -6.8691e-183 -6.8691e-183 1 1 0
0.705556 -2.61134e-194 -2.61134e-194 2 1 0
0.755556 6.54673e-196 6.54673e-196 2 1 0
0.805556 2.19006e-208 2.19006e-208 2 1 0
0.855556 -2.00565e-209 -2.00565e-209 2 1 0
0.905556 6.05161e-222 6.05161e-222 2 1 0
0.955556 -2.47954e-221 -2.47954e-221 2 1 0
1.00556 1.35789e-232 1.35789e-232 2 1 0
1.05556 4.05422e-234 4.05422e-234 2 1 0
1.10556 -8.42043e-246 -8.42043e-246 2 1 0
1.15556 -6.42483e-248 -6.42483e-248 2 1 0
1.20556 -1.29875e-258 -1.29875e-258 2 1 0
1.25556 -3.62827e-261 -3.62827e-261 2 1 0
1.30556 1.84852e-272 1.84852e-272 2 1 0
1.35556 6.44454e-274 6.44454e-274 2 1 0
1.40556 -3.64483e-286 -3.64483e-286 2 1 0
1.45556 -4.68943e-287 -4.68943e-287 2 1 0
1.50556 2.82406e-298 2.82406e-298 2 1 0
1.55556 2.51981e-300 2.51981e-300 2 1 0
1.60556 4.00208e-311 4.00208e-311 2 1 0
1.65556 -3.51124e-313 -3.51124e-313 2 1 0
1.70556 -2.96439e-323 -2.96439e-323 2 1 0
1.75556 0 0 2 1 0
1.80556 2.96439e-323 2.96439e-323 2 1 0
1.85556 5.92879e-323 5.92879e-323 2 1 0
1.90556 -9.88131e-324 -9.88131e-324 2 1 0
1.95556 1.97626e-323 1.97626e-323 2 1 0
2.00556 0 0 2 1 0
2.05556 -1.97626e-323 -1.97626e-323 2 1 0
2.10556 -3.95253e-323 -3.95253e-323 2 1 0
2.15556 5.92879e-323 5.92879e-323 2 1 0
2.20556 3.95253e-323 3.95253e-323 2 1 0
2.25556 9.88131e-324 9.88131e-324 2 1 0
2.30556 4.94066e-323 4.94066e-323 2 1 0
2.35556 -3.95253e-323 -3.95253e-323 2 1 0
2.40556 0 0 2 1 0
2.45556 4.94066e-323 4.94066e-323 2 1 0
2.50556 1.97626e-323 1.97626e-323 2 1 0
2.55556 0 0 2 1 0
2.60556 4.94066e-323 4.94066e-323 2 1 0
2.65556 1.4822e-323 1.4822e-323 2 1 0
2.70556 5.92879e-323 5.92879e-323 2 1 0
2.75556 -4.94066e-323 -4.94066e-323 2 1 0
2.80556 -4.94066e-324 -4.94066e-324 2 1 0
2.85556 3.95253e-323 3.95253e-323 2 1 0
2.90556 -6.91692e-323 -6.91692e-323 2 1 0
2.95556 -2.47033e-323 -2.47033e-323 2 1 0
3.00556 -5.92879e-323 -5.92879e-323 2 1 0
3.05556 6.91692e-323 6.91692e-323 2 1 0
3.10556 3.45846e-323 3.45846e-323 2 1 0
3.15556 -9.38725e-323 -9.38725e-323 2 1 0
3.20556 -4.94066e-323 -4.94066e-323 2 1 0
3.25556 4.94066e-324 4.94066e-324 2 1 0
3.30556 -3.45846e-323 -3.45846e-323 2 1 0
3.35556 1.08694e-322 1.08694e-322 2 1 0
3.40556 6.42285e-323 6.42285e-323 2 1 0
3.45556 1.97626e-323 1.97626e-323 2 1 0
3.50556 -2.47033e-323 -2.47033e-323 2 1 0
3.55556 -6.91692e-323 -6.91692e-323 2 1 0
3.60556 8.39912e-323 8.39912e-323 2 1 0
3.65556 3.95253e-323 3.95253e-323 2 1 0
3.70556 -1.4822e-323 -1.4822e-323 2 1 0
3.75556 3.45846e-323 3.45846e-323 2 1 0
3.80556 9.38725e-323 9.38725e-323 2 1 0
3.85556 4.94066e-323 4.94066e-323 2 1 0
3.90556 -4.94066e-324 -4.94066e-324 2 1 0
3.95556 5.43472e-323 5.43472e-323 2 1 0
4.00556 -1.03754e-322 -1.03754e-322 2 1 0
4.05556 -5.43472e-323 -5.43472e-323 2 1 0
4.10556 -1.08694e-322 -1.08694e-322 2 1 0
4.15556 -3.95253e-323 -3.95253e-323 2 1 0
4.20556 -9.88131e-323 -9.88131e-323 2 1 0
4.25556 -3.45846e-323 -3.45846e-323 2 1 0
4.30556 2.96439e-323 2.96439e-323 2 1 0
4.35556 9.38725e-323 9.38725e-323 2 1 0
4.40556 -8.39912e-323 -8.39912e-323 2 1 0
4.45556 -1.97626e-323 -1.97626e-323 2 1 0
4.50556 5.43472e-323 5.43472e-323 2 1 0
4.55556 0 0 2 1 0
4.60556 -5.43472e-323 -5.43472e-323 2 1 0
4.65556 -1.08694e-322 -1.08694e-322 2 1 0
4.70556 8.89318e-323 8.89318e-323 2 1 0
4.75556 3.45846e-323 3.45846e-323 2 1 0
4.80556 1.08694e-322 1.08694e-322 2 1 0
4.85556 -7.90505e-323 -7.90505e-323 2 1 0
4.90556 -4.94066e-324 -4.94066e-324 2 1 0
4.95556 -5.92879e-323 -5.92879e-323 2 1 0
5.00556 -1.23516e-322 -1.23516e-322 2 1 0
0.8 0.984299 -0.984289 4 1 0
0.799712 0.984237 -0.984237 3 1 0
0.79925 0.984096 -0.984096 3 1 0
0.7986 0.983895 -0.983895 3 1 0
0.797277 0.983291 -0.983291 3 1 0
0.794541 0.981624 -0.981624 3 1 0
0.791372 0.979342 -0.979342 3 1 0
0.788081 0.976391 -0.976391 3 1 0
0.784681 0.97267 -0.97267 3 1 0
0.781184 0.968202 -0.968202 3 1 0
0.777604 0.963205 -0.963205 3 1 0
0.773952 0.957436 -0.957436 3 1 0
0.77024 0.95089 -0.95089 3 1 0
0.766479 0.943575 -0.943575 3 1 0
0.762682 0.935506 -0.935506 3 1 0
0.758857 0.926751 -0.926751 3 1 0
0.755016 0.917208 -0.917208 3 1 0
0.751168 0.907032 -0.907032 3 1 0
0.747322 0.896172 -0.896172 3 1 0
0.743487 0.884547 -0.884547 3 1 0
0.739671 0.872205 -0.872205 3 1 0
0.735882 0.859157 -0.859157 3 1 0
0.732128 0.845412 -0.845412 3 1 0
0.728415 0.830981 -0.830981 3 1 0
0.724749 0.815876 -0.815876 3 1 0
0.721138 0.800109 -0.800109 3 1 0
0.717586 0.783691 -0.783691 3 1 0
0.714099 0.76664 -0.76664 3 1 0
0.710682 0.748961 -0.748961 3 1 0
0.70734 0.730672 -0.730672 3 1 0
0.704078 0.711774 -0.711774 3 1 0
0.700898 0.692306 -0.692306 3 1 0
0.697806 0.672271 -0.672271 3 1 0
0.694804 0.651652 -0.651652 3 1 0
0.691896 0.630533 -0.630533 3 1 0
0.689085 0.608896 -0.608896 3 1 0
0.686373 0.586784 -0.586784 3 1 0
0.683764 0.564165 -0.564165 3 1 0
0.68126 0.541082 -0.541082 3 1 0
0.678862 0.517565 -0.517565 3 1 0
0.676574 0.493609 -0.493609 3 1 0
0.674397 0.469245 -0.469245 3 1 0
0.672332 0.444525 -0.444525 3 1 0
0.670381 0.419404 -0.419404 3 1 0
0.668547 0.393936 -0.393936 3 1 0
0.666829 0.368082 -0.368082 3 1 0
0.66523 0.341983 -0.341983 3 1 0
0.66375 0.315601 -0.315601 3 1 0
0.66239 0.288979 -0.288979 3 1 0
0.661152 0.262092 -0.262092 3 1 0
0.660036 0.234987 -0.234987 3 1 0
0.659043 0.207721 -0.207721 3 1 0
0.658173 0.180243 -0.180243 3 1 0
0.657427 0.152614 -0.152614 3 1 0
0.656805 0.124845 -0.124845 3 1 0
0.656308 0.0969863 -0.0969863 3 1 0
0.655937 0.0690462 -0.0690462 3 1 0
0.65569 0.0410463 -0.0410463 3 1 0
0.655569 0.0130153 -0.0130153 3 1 0
0.655569 0.0130669 -0.0130669 4 1 0
0.655573 0.0149652 -0.0149653 4 1 0
0.655574 0.0150183 -0.0150183 3 1 0
0.655701 0.042699 -0.042699 3 1 0
0.655955 0.0706855 -0.0706855 3 1 0
0.656334 0.0986186 -0.0986186 3 1 0
0.656838 0.126469 -0.126469 3 1 0
0.657467 0.15422 -0.15422 3 1 0
0.65822 0.181836 -0.181836 3 1 0
0.659098 0.2093 -0.2093 3 1 0
0.660098 0.236595 -0.236595 3 1 0
0.661222 0.263687 -0.263687 3 1 0
0.662467 0.290559 -0.290559 3 1 0
0.663834 0.317204 -0.317204 3 1 0
0.665321 0.34357 -0.34357 3 1 0
0.666927 0.369649 -0.369649 3 1 0
0.668651 0.395372 -0.395372 3 1 0
0.670493 0.420818 -0.420818 3 1 0
0.67245 0.445916 -0.445916 3 1 0
0.674522 0.470725 -0.470725 3 1 0
0.676706 0.495066 -0.495066 3 1 0
0.679 0.518998 -0.518998 3 1 0
0.681404 0.542486 -0.542486 3 1 0
0.683915 0.565543 -0.565543 3 1 0
0.68653 0.588133 -0.588133 3 1 0
0.689247 0.610223 -0.610223 3 1 0
0.692064 0.631829 -0.631829 3 1 0
0.694978 0.652916 -0.652916 3 1 0
0.697985 0.673447 -0.673447 3 1 0
0.701083 0.69345 -0.69345 3 1 0
0.704267 0.712885 -0.712885 3 1 0
0.707535 0.731755 -0.731755 3 1 0
0.710881 0.750011 -0.750011 3 1 0
0.714302 0.767654 -0.767654 3 1 0
0.717793 0.784678 -0.784678 3 1 0
0.721349 0.801057 -0.801057 3 1 0
0.724964 0.816785 -0.816785 3 1 0
0.728632 0.831846 -0.831846 3 1 0
0.732348 0.846231 -0.846231 3 1 0
0.736105 0.85993 -0.85993 3 1 0
0.739895 0.872932 -0.872932 3 1 0
0.743713 0.885226 -0.885226 3 1 0
0.747548 0.896802 -0.896802 3 1 0
0.751395 0.90769 -0.90769 3 1 0
0.755243 0.917812 -0.917812 3 1 0
0.759083 0.927249 -0.927249 3 1 0
0.762906 0.936038 -0.936038 3 1 0
0.766702 0.94405 -0.94405 3 1 0
0.77046 0.951305 -0.951305 3 1 0
0.774169 0.957796 -0.957796 3 1 0
0.777817 0.963518 -0.963518 3 1 0
0.781393 0.968494 -0.968494 3 1 0
0.784884 0.972909 -0.972909 3 1 0
0.788278 0.976586 -0.976586 3 1 0
0.791563 0.979493 -0.979493 3 1 0
0.794724 0.981774 -0.981774 3 1 0
0.797748 0.983521 -0.983521 3 1 0
0.800623 0.984509 -0.984509 3 1 0
0.803334 0.985206 -0.985206 3 1 0
0.805869 0.985207 -0.985207 3 1 0
0.808214 0.984992 -0.984992 3 1 0
0.810357 0.984153 -0.984153 3 1 0
0.812283 0.983317 -0.983317 3 1 0
0.813982 0.981847 -0.981847 3 1 0
0.815442 0.980567 -0.980567 3 1 0
0.816651 0.978679 -0.978679 3 1 0
0.817598 0.977087 -0.977087 3 1 0
0.818275 0.97485 -0.97485 3 1 0
0.818673 0.973128 -0.973128 3 1 0
0.818785 0.971183 -0.971183 4 1 0
0.818636 0.969091 -0.969091 4 1 0
0.818188 0.967012 -0.967012 4 1 0
0.817437 0.964444 -0.964444 4 1 0
0.816378 0.96272 -0.96272 4 1 0
0.815009 0.960611 -0.960611 4 1 0
0.81333 0.958077 -0.958077 4 1 0
0.81134 0.956457 -0.956457 4 1 0
0.809041 0.9547 -0.9547 4 1 0
0.806436 0.952593 -0.952593 4 1 0
0.803529 0.950481 -0.950481 4 1 0
0.800325 0.949337 -0.949337 4 1 0
0.796831 0.947917 -0.947917 4 1 0
0.793053 0.946286 -0.946286 4 1 0
0.789001 0.944388 -0.944388 4 1 0
0.784685 0.943687 -0.943687 4 1 0
0.780114 0.94297 -0.94297 4 1 0
0.775301 0.9421 -0.9421 4 1 0
0.770259 0.941041 -0.941041 4 1 0
0.765 0.939833 -0.939833 4 1 0
0.759538 0.93976 -0.93976 4 1 0
0.753888 0.939909 -0.939909 4 1 0
0.748066 0.939927 -0.939927 4 1 0
0.742088 0.939819 -0.939819 4 1 0
0.73597 0.939574 -0.939574 4 1 0
0.729729 0.939159 -0.939159 4 1 0
0.723384 0.939883 -0.939883 4 1 0
0.716953 0.941023 -0.941023 4 1 0
0.710455 0.942056 -0.942056 4 1 0
0.70391 0.942966 -0.942966 4 1 0
0.697339 0.943736 -0.943736 4 1 0
0.690764 0.944342 -0.944342 4 1 0
0.684208 0.944757 -0.944757 4 1 0
0.677697 0.945749 -0.945749 4 1 0
0.671254 0.947952 -0.947952 4 1 0
0.664909 0.94987 -0.94987 4 1 0
0.65869 0.951583 -0.951583 4 1 0
0.652627 0.953021 -0.953021 4 1 0
0.646753 0.954138 -0.954138 4 1 0
0.641099 0.954878 -0.954878 4 1 0
0.635699 0.955498 -0.955498 4 1 0
0.630583 0.958113 -0.958113 4 1 0
0.62578 0.960365 -0.960365 4 1 0
0.621314 0.962162 -0.962162 4 1 0
0.617202 0.963895 -0.963895 4 1 0
0.613455 0.966284 -0.966284 4 1 0
0.610076 0.96671 -0.96671 4 1 0
0.607058 0.967976 -0.967976 4 1 0
0.604388 0.971782 -0.971782 4 1 0
0.602046 0.973536 -0.973536 4 1 0
0.60001 0.973098 -0.973098 4 1 0
0.598251 0.97617 -0.97617 4 1 0
0.596743 0.977661 -0.977661 4 1 0
0.595458 0.979488 -0.979488 4 1 0
0.594369 0.980061 -0.980061 4 1 0
0.593452 0.977361 -0.977361 4 1 0
0.592683 0.980325 -0.980325 4 1 0
0.592043 0.982028 -0.982028 4 1 0
0.591512 0.982432 -0.982432 4 1 0
0.591075 0.981509 -0.981509 4 1 0
0.590717 0.979275 -0.979275 4 1 0
0.590425 0.980842 -0.980842 4 1 0
0.590189 0.982952 -0.982952 4 1 0
0.59 0.983798 -0.983798 4 1 0
0.589848 0.983817 -0.983817 4 1 0
