3 11.8125 11.8125 3 1 0
3.01806 11.8135 11.8135 3 1 0
3.02728 11.813 11.813 3 1 0
3.0365 11.8126 11.8126 3 1 0
3.04574 11.8121 11.8121 3 1 0
3.055 11.8117 11.8117 3 1 0
3.06428 11.8113 11.8113 3 1 0
3.07358 11.8109 11.8109 3 1 0
3.08291 11.8104 11.8104 3 1 0
3.09225 11.81 11.81 3 1 0
3.10161 11.8096 11.8096 3 1 0
3.11099 11.8092 11.8092 3 1 0
3.12039 11.8089 11.8089 3 1 0
3.1298 11.8085 11.8085 3 1 0
3.13923 11.8081 11.8081 3 1 0
3.14867 11.8077 11.8077 3 1 0
3.15813 11.8074 11.8074 3 1 0
3.1676 11.807 11.807 3 1 0
3.17709 11.8066 11.8066 3 1 0
3.18659 11.8063 11.8063 3 1 0
3.1961 11.8059 11.8059 3 1 0
3.20562 11.8056 11.8056 3 1 0
3.21516 11.8053 11.8053 3 1 0
3.2247 11.8049 11.8049 3 1 0
3.23426 11.8046 11.8046 3 1 0
3.24382 11.8043 11.8043 3 1 0
3.2534 11.804 11.804 3 1 0
3.26299 11.8037 11.8037 3 1 0
3.27258 11.8034 11.8034 3 1 0
3.28219 11.8031 11.8031 3 1 0
3.2918 11.8028 11.8028 3 1 0
3.30142 11.8025 11.8025 3 1 0
3.31105 11.8022 11.8022 3 1 0
3.32069 11.8019 11.8019 3 1 0
3.33034 11.8016 11.8016 3 1 0
3.33999 11.8013 11.8013 3 1 0
3.34965 11.8011 11.8011 3 1 0
3.35932 11.8008 11.8008 3 1 0
3.36899 11.8005 11.8005 3 1 0
3.37867 11.8003 11.8003 3 1 0
3.38836 11.8 11.8 3 1 0
3.39805 11.7998 11.7998 3 1 0
3.40775 11.7995 11.7995 3 1 0
3.41745 11.7993 11.7993 3 1 0
3.42717 11.799 11.799 3 1 0
3.43688 11.7988 11.7988 3 1 0
3.4466 11.7985 11.7985 3 1 0
3.45633 11.7983 11.7983 3 1 0
3.46606 11.7981 11.7981 3 1 0
3.4758 11.7979 11.7979 3 1 0
3.48554 11.7976 11.7976 3 1 0
3.49529 11.7974 11.7974 3 1 0
3.50504 11.7972 11.7972 3 1 0
3.51479 11.797 11.797 3 1 0
3.52455 11.7968 11.7968 3 1 0
3.53431 11.7966 11.7966 3 1 0
3.54408 11.7964 11.7964 3 1 0
3.55385 11.7962 11.7962 3 1 0
3.56363 11.796 11.796 3 1 0
3.57341 11.7958 11.7958 3 1 0
3.58319 11.7956 11.7956 3 1 0
3.59298 11.7954 11.7954 3 1 0
3.60277 11.7952 11.7952 3 1 0
3.61256 11.795 11.795 3 1 0
3.62236 11.7948 11.7948 3 1 0
3.63216 11.7946 11.7946 3 1 0
3.64196 11.7945 11.7945 3 1 0
3.65177 11.7943 11.7943 3 1 0
3.66158 11.7941 11.7941 3 1 0
3.67139 11.7939 11.7939 3 1 0
3.68121 11.7938 11.7938 3 1 0
3.69103 11.7936 11.7936 3 1 0
3.70085 11.7934 11.7934 3 1 0
3.71067 11.7933 11.7933 3 1 0
3.7205 11.7931 11.7931 3 1 0
3.73033 11.793 11.793 3 1 0
3.74016 11.7928 11.7928 3 1 0
3.74999 11.7926 11.7926 3 1 0
3.75983 11.7925 11.7925 3 1 0
3.76967 11.7923 11.7923 3 1 0
3.77951 11.7922 11.7922 3 1 0
3.78936 11.7921 11.7921 3 1 0
3.7992 11.7919 11.7919 3 1 0
3.80905 11.7918 11.7918 3 1 0
3.8189 11.7916 11.7916 3 1 0
3.82875 11.7915 11.7915 3 1 0
3.83861 11.7914 11.7914 3 1 0
3.84846 11.7912 11.7912 3 1 0
3.85832 11.7911 11.7911 3 1 0
3.86818 11.791 11.791 3 1 0
3.87805 11.7908 11.7908 3 1 0
3.88791 11.7907 11.7907 3 1 0
3.89778 11.7906 11.7906 3 1 0
3.90764 11.7905 11.7905 3 1 0
3.91751 11.7904 11.7904 3 1 0
3.92738 11.7902 11.7902 3 1 0
3.93726 11.7901 11.7901 3 1 0
3.94713 11.79 11.79 3 1 0
3.95701 11.7899 11.7899 3 1 0
3.96689 11.7898 11.7898 3 1 0
3.97677 11.7897 11.7897 3 1 0
3.98665 11.7896 11.7896 3 1 0
3.99653 11.7894 11.7894 3 1 0
4.00641 11.7893 11.7893 3 1 0
4.0163 11.7892 11.7892 3 1 0
4.02619 11.7891 11.7891 3 1 0
4.03608 11.789 11.789 3 1 0
4.04597 11.7889 11.7889 3 1 0
4.05586 11.7888 11.7888 3 1 0
4.06575 11.7887 11.7887 3 1 0
4.07564 11.7886 11.7886 3 1 0
4.08554 11.7886 11.7886 3 1 0
4.09543 11.7885 11.7885 3 1 0
4.10533 11.7884 11.7884 3 1 0
4.11523 11.7883 11.7883 3 1 0
4.12513 11.7882 11.7882 3 1 0
4.13503 11.7881 11.7881 3 1 0
4.14493 11.788 11.788 3 1 0
4.15484 11.7879 11.7879 3 1 0
4.16474 11.7879 11.7879 3 1 0
4.17465 11.7878 11.7878 3 1 0
4.18456 11.7877 11.7877 3 1 0
4.19446 11.7876 11.7876 3 1 0
4.20437 11.7875 11.7875 3 1 0
4.21428 11.7875 11.7875 3 1 0
4.22419 11.7874 11.7874 3 1 0
4.23411 11.7873 11.7873 3 1 0
4.24402 11.7872 11.7872 3 1 0
4.25393 11.7872 11.7872 3 1 0
4.26385 11.7871 11.7871 3 1 0
4.27376 11.787 11.787 3 1 0
4.28368 11.7869 11.7869 3 1 0
4.2936 11.7869 11.7869 3 1 0
4.30352 11.7868 11.7868 3 1 0
4.31344 11.7867 11.7867 3 1 0
4.32336 11.7867 11.7867 3 1 0
4.33328 11.7866 11.7866 3 1 0
4.3432 11.7866 11.7866 3 1 0
4.35312 11.7865 11.7865 3 1 0
4.36305 11.7864 11.7864 3 1 0
4.37297 11.7864 11.7864 3 1 0
4.3829 11.7863 11.7863 3 1 0
4.39282 11.7863 11.7863 3 1 0
4.40275 11.7862 11.7862 3 1 0
4.41268 11.7862 11.7862 3 1 0
4.42261 11.7861 11.7861 3 1 0
4.43254 11.786 11.786 3 1 0
4.44247 11.786 11.786 3 1 0
4.4524 11.7859 11.7859 3 1 0
4.46233 11.7859 11.7859 3 1 0
4.47226 11.7858 11.7858 3 1 0
4.48219 11.7858 11.7858 3 1 0
4.49213 11.7857 11.7857 3 1 0
4.50206 11.7857 11.7857 3 1 0
4.512 11.7857 11.7857 3 1 0
4.52193 11.7856 11.7856 3 1 0
4.53187 11.7856 11.7856 3 1 0
4.5418 11.7855 11.7855 3 1 0
4.55174 11.7855 11.7855 3 1 0
4.56168 11.7854 11.7854 3 1 0
4.57162 11.7854 11.7854 3 1 0
4.58156 11.7854 11.7854 3 1 0
4.5915 11.7853 11.7853 3 1 0
4.60144 11.7853 11.7853 3 1 0
4.61138 11.7852 11.7852 3 1 0
4.62132 11.7852 11.7852 3 1 0
4.63126 11.7852 11.7852 3 1 0
4.6412 11.7851 11.7851 3 1 0
4.65115 11.7851 11.7851 3 1 0
4.66109 11.7851 11.7851 3 1 0
4.67103 11.785 11.785 3 1 0
4.68098 11.785 11.785 3 1 0
4.69092 11.785 11.785 3 1 0
4.70087 11.7849 11.7849 3 1 0
4.71082 11.7849 11.7849 3 1 0
4.72076 11.7849 11.7849 3 1 0
4.73071 11.7849 11.7849 3 1 0
4.74066 11.7848 11.7848 3 1 0
4.75061 11.7848 11.7848 3 1 0
4.76055 11.7848 11.7848 3 1 0
4.7705 11.7847 11.7847 3 1 0
4.78045 11.7847 11.7847 3 1 0
4.7904 11.7847 11.7847 3 1 0
4.80035 11.7847 11.7847 3 1 0
4.8103 11.7847 11.7847 3 1 0
4.82026 11.7846 11.7846 3 1 0
4.83021 11.7846 11.7846 3 1 0
4.84016 11.7846 11.7846 3 1 0
4.85011 11.7846 11.7846 3 1 0
4.86007 11.7845 11.7845 3 1 0
4.87002 11.7845 11.7845 3 1 0
4.87997 11.7845 11.7845 3 1 0
4.88993 11.7845 11.7845 3 1 0
4.89988 11.7845 11.7845 3 1 0
4.90984 11.7845 11.7845 3 1 0
4.91979 11.7844 11.7844 3 1 0
4.92975 11.7844 11.7844 3 1 0
4.9397 11.7844 11.7844 3 1 0
4.94966 11.7844 11.7844 3 1 0
4.95962 11.7844 11.7844 3 1 0
4.96957 11.7844 11.7844 3 1 0
4.97953 11.7844 11.7844 3 1 0
4.98949 11.7843 11.7843 3 1 0
