2.4 1.12249 -7.40578 4 1 0
2.41159 1.13679 -7.41998 3 1 0
2.42908 1.15851 -7.44169 3 1 0
2.45555 1.19345 -7.47663 3 1 0
2.48487 1.23461 -7.5178 3 1 0
2.51359 1.27827 -7.56145 3 1 0
2.54121 1.32459 -7.60777 3 1 0
2.56723 1.37529 -7.65848 3 1 0
2.59118 1.42847 -7.71165 3 1 0
2.61269 1.48412 -7.7673 3 1 0
2.63161 1.54226 -7.82544 3 1 0
2.64803 1.59966 -7.88284 3 1 0
2.65663 1.63082 -7.91401 4 1 0
2.6694 1.67475 -7.95793 4 1 0
2.68113 1.70894 -7.99213 4 1 0
2.69208 1.7345 -8.01768 4 1 0
2.70273 1.75447 -8.03765 4 1 0
2.71334 1.77096 -8.05414 4 1 0
2.72403 1.78524 -8.06843 4 1 0
2.73484 1.79813 -8.08132 4 1 0
2.74577 1.81011 -8.0933 4 1 0
2.75681 1.82149 -8.10468 4 1 0
2.76795 1.83246 -8.11564 4 1 0
2.77917 1.84312 -8.1263 4 1 0
2.79043 1.85353 -8.13672 4 1 0
2.80172 1.86372 -8.14691 4 1 0
2.81302 1.8737 -8.15689 4 1 0
2.8243 1.88349 -8.16667 4 1 0
2.83555 1.8939 -8.17708 4 1 0
2.84674 1.90414 -8.18733 4 1 0
2.85788 1.9143 -8.19748 4 1 0
2.86893 1.9241 -8.20728 4 1 0
2.87988 1.93367 -8.21685 4 1 0
2.89073 1.94283 -8.22601 4 1 0
2.90146 1.95177 -8.23495 4 1 0
2.91204 1.96082 -8.24401 4 1 0
2.92249 1.97054 -8.25372 4 1 0
2.93277 1.97952 -8.26271 4 1 0
2.94288 1.9882 -8.27139 4 1 0
2.95282 1.99619 -8.27937 4 1 0
2.96256 2.00447 -8.28765 4 1 0
2.9721 2.01303 -8.29621 4 1 0
2.98144 2.0213 -8.30448 4 1 0
2.99055 2.02895 -8.31214 4 1 0
2.99945 2.03618 -8.31937 4 1 0
3.00811 2.04405 -8.32724 4 1 0
3.01653 2.05139 -8.33458 4 1 0
3.02471 2.05829 -8.34147 4 1 0
3.03264 2.06506 -8.34824 4 1 0
3.04032 2.0712 -8.35438 4 1 0
3.04775 2.07678 -8.35996 4 1 0
3.05492 2.08391 -8.36709 4 1 0
3.06184 2.09031 -8.3735 4 1 0
3.0685 2.09623 -8.37942 4 1 0
3.07491 2.10176 -8.38495 4 1 0
3.08105 2.10676 -8.38994 4 1 0
3.08694 2.1117 -8.39489 4 1 0
3.09258 2.11723 -8.40041 4 1 0
3.09797 2.12157 -8.40476 4 1 0
3.10312 2.12552 -8.4087 4 1 0
3.10802 2.13021 -8.4134 4 1 0
3.11269 2.13487 -8.41806 4 1 0
3.11713 2.13895 -8.42214 4 1 0
3.12133 2.14266 -8.42585 4 1 0
3.12532 2.14574 -8.42892 4 1 0
3.1291 2.14893 -8.43212 4 1 0
3.13267 2.15286 -8.43604 4 1 0
3.13603 2.15572 -8.4389 4 1 0
3.13615 2.15582 -8.439 4 1 0
3.13931 2.15811 -8.44129 4 1 0
3.1398 2.15839 -8.44157 4 1 0
3.14274 2.16163 -8.44481 4 1 0
3.14551 2.16408 -8.44726 4 1 0
3.14811 2.16683 -8.45002 4 1 0
3.15054 2.16888 -8.45207 4 1 0
3.15271 2.17041 -8.45359 4 1 0
3.15483 2.17292 -8.4561 4 1 0
3.15681 2.17472 -8.45791 4 1 0
3.15866 2.17619 -8.45937 4 1 0
3.16037 2.17755 -8.46074 4 1 0
3.16195 2.17951 -8.4627 4 1 0
3.16342 2.17991 -8.4631 4 1 0
3.16477 2.18195 -8.46514 4 1 0
3.16602 2.18327 -8.46645 4 1 0
3.16642 2.18363 -8.46681 4 1 0
3.16753 2.18454 -8.46772 4 1 0
3.16754 2.18454 -8.46773 4 1 0
3.16856 2.18559 -8.46877 4 1 0
3.16856 2.18559 -8.46877 4 1 0
3.16949 2.18571 -8.4689 4 1 0
3.17035 2.18729 -8.47048 4 1 0
3.17113 2.18739 -8.47057 4 1 0
3.17183 2.18778 -8.47096 4 1 0
3.17245 2.18924 -8.47242 4 1 0
3.17303 2.18903 -8.47221 4 1 0
3.17355 2.18992 -8.4731 4 1 0
3.17403 2.19069 -8.47385 4 1 0
3.17445 2.19027 -8.47354 4 1 0
3.17439 2.1904 -8.47349 4 1 0
3.17478 2.19057 -8.47407 4 1 0
3.17513 2.19169 -8.47495 4 1 0
3.17544 2.1919 -8.47488 4 1 0
3.17569 2.19163 -8.47515 4 1 0
3.17593 2.19251 -8.47571 4 1 0
3.17613 2.1924 -8.47523 4 1 0
3.17623 2.19276 -8.47553 4 1 0
3.17633 2.19248 -8.47504 4 1 0
3.17633 2.19247 -8.47505 4 1 0
3.1764 2.19284 -8.47607 4 1 0
3.17649 2.19243 -8.47623 4 1 0
3.17657 2.19206 -8.47605 4 1 0
3.17659 2.19248 -8.47599 4 1 0
3.17662 2.19219 -8.47618 4 1 0
3.17662 2.19218 -8.47619 4 1 0
3.17669 2.19259 -8.47625 4 1 0
3.17678 2.19299 -8.47597 4 1 0
3.17678 2.19299 -8.47597 4 1 0
2.4 1.12249 -7.40578 4 1 0
2.38867 1.10885 -7.39203 3 1 0
2.37191 1.08869 -7.37187 3 1 0
2.34773 1.06076 -7.34395 3 1 0
2.32263 1.03164 -7.31482 3 1 0
2.29988 1.00492 -7.2881 3 1 0
2.27984 0.981737 -7.26492 3 1 0
2.26274 0.960949 -7.24413 3 1 0
2.24855 0.943168 -7.22635 3 1 0
2.23711 0.927165 -7.21035 3 1 0
2.22808 0.914063 -7.19725 3 1 0
2.22109 0.902294 -7.18548 3 1 0
2.21574 0.892638 -7.17582 3 1 0
2.21171 0.883729 -7.16691 3 1 0
2.20868 0.876233 -7.15942 3 1 0
2.20644 0.87016 -7.15335 3 1 0
2.20479 0.865335 -7.14852 3 1 0
2.20359 0.861176 -7.14436 3 1 0
2.20272 0.857243 -7.14043 3 1 0
2.20212 0.854435 -7.13762 3 1 0
2.20171 0.851891 -7.13508 3 1 0
2.20145 0.849093 -7.13228 3 1 0
2.20131 0.848251 -7.13144 3 1 0
2.20126 0.847579 -7.13076 3 1 0
2.20126 0.847046 -7.13023 3 1 0
2.20129 0.84687 -7.13006 4 1 0
2.20138 0.846796 -7.12998 4 1 0
2.20151 0.846711 -7.1299 4 1 0
2.20168 0.846656 -7.12984 4 1 0
2.20189 0.847246 -7.13043 4 1 0
2.20211 0.847822 -7.13101 4 1 0
2.20236 0.848477 -7.13166 4 1 0
2.20262 0.850175 -7.13336 4 1 0
2.20289 0.852099 -7.13528 4 1 0
2.20317 0.853385 -7.13657 4 1 0
2.20346 0.854555 -7.13774 4 1 0
2.20374 0.85556 -7.13875 4 1 0
2.20403 0.857467 -7.14065 4 1 0
2.20432 0.859244 -7.14243 4 1 0
2.2046 0.859815 -7.143 4 1 0
2.20487 0.861759 -7.14494 4 1 0
2.20514 0.863547 -7.14673 4 1 0
2.2054 0.864914 -7.1481 4 1 0
2.20564 0.86587 -7.14906 4 1 0
2.20588 0.86659 -7.14978 4 1 0
2.2061 0.868838 -7.15202 4 1 0
2.20631 0.870213 -7.1534 4 1 0
2.2065 0.871387 -7.15457 4 1 0
2.20668 0.871935 -7.15512 4 1 0
2.20685 0.872403 -7.15559 4 1 0
2.207 0.872979 -7.15616 4 1 0
2.20715 0.874743 -7.15793 4 1 0
2.20727 0.875649 -7.15883 4 1 0
2.20739 0.876355 -7.15954 4 1 0
2.20749 0.876888 -7.16007 4 1 0
2.20758 0.877438 -7.16062 4 1 0
2.20766 0.87778 -7.16096 4 1 0
2.20773 0.87813 -7.16132 4 1 0
2.20779 0.878157 -7.16134 4 1 0
2.20785 0.877943 -7.16113 4 1 0
2.20789 0.87821 -7.1614 4 1 0
2.20791 0.878524 -7.16171 4 1 0
2.20794 0.879107 -7.16229 4 1 0
2.20794 0.879 -7.16219 4 1 0
2.20797 0.879464 -7.16265 4 1 0
2.208 0.879758 -7.16294 4 1 0
2.20802 0.879889 -7.16307 4 1 0
2.20803 0.879883 -7.16307 4 1 0
2.20805 0.879656 -7.16284 4 1 0
2.20805 0.879498 -7.16268 4 1 0
2.20806 0.878912 -7.1621 4 1 0
2.20806 0.878893 -7.16208 4 1 0
2.20807 0.88015 -7.16334 4 1 0
2.20807 0.880171 -7.16336 4 1 0
2.20807 0.880154 -7.16334 4 1 0
2.20808 0.880151 -7.16334 4 1 0
2.20808 0.879854 -7.16304 4 1 0
2.20808 0.879854 -7.16304 4 1 0
2.20808 0.878257 -7.16144 4 1 0
2.20808 0.878284 -7.16147 4 1 0
2.20808 0.878285 -7.16147 4 1 0
