1.50716 0.5 0.5 2 2 3
1.50721 0.500287 0.500287 2 2 3
1.50762 0.500571 0.500571 2 2 3
1.5082 0.501141 0.501141 2 2 3
1.50936 0.502284 0.502284 2 2 3
1.51168 0.504577 0.504577 2 2 3
1.51534 0.508186 0.508186 2 2 3
1.51905 0.511847 0.511847 2 2 3
1.52281 0.515554 0.515554 2 2 3
1.52661 0.519302 0.519302 2 2 3
1.53046 0.52309 0.52309 2 2 3
1.53434 0.526921 0.526921 2 2 3
1.53827 0.530793 0.530793 2 2 3
1.54224 0.534708 0.534708 2 2 3
1.54625 0.538667 0.538667 2 2 3
1.55031 0.54267 0.54267 2 2 3
1.55442 0.546718 0.546718 2 2 3
1.55857 0.550811 0.550811 2 2 3
1.56276 0.554951 0.554951 2 2 3
1.56701 0.559137 0.559137 2 2 3
1.5713 0.563371 0.563371 2 2 3
1.57565 0.567653 0.567653 2 2 3
1.58004 0.571983 0.571983 2 2 3
1.58448 0.576364 0.576364 2 2 3
1.58897 0.580795 0.580795 2 2 3
1.59352 0.585278 0.585278 2 2 3
1.59812 0.589812 0.589812 2 2 3
1.60277 0.5944 0.5944 2 2 3
1.60748 0.599041 0.599041 2 2 3
1.61224 0.603737 0.603737 2 2 3
1.61706 0.608488 0.608488 2 2 3
1.62193 0.613295 0.613295 2 2 3
1.62686 0.61816 0.61816 2 2 3
1.63186 0.623083 0.623083 2 2 3
1.63691 0.628065 0.628065 2 2 3
1.64202 0.633106 0.633106 2 2 3
1.6472 0.638209 0.638209 2 2 3
1.65243 0.643374 0.643374 2 2 3
1.65773 0.648601 0.648601 2 2 3
1.6631 0.653893 0.653893 2 2 3
1.66853 0.659249 0.659249 2 2 3
1.67403 0.664672 0.664672 2 2 3
1.6796 0.670162 0.670162 2 2 3
1.68523 0.67572 0.67572 2 2 3
1.69094 0.681347 0.681347 2 2 3
1.69672 0.687045 0.687045 2 2 3
1.70257 0.692815 0.692815 2 2 3
1.7085 0.698657 0.698657 2 2 3
1.7145 0.704574 0.704574 2 2 3
1.72057 0.710567 0.710567 2 2 3
1.72673 0.716636 0.716636 2 2 3
1.73296 0.722783 0.722783 2 2 3
1.73927 0.72901 0.72901 2 2 3
1.74567 0.735317 0.735317 2 2 3
1.75215 0.741706 0.741706 2 2 3
1.75871 0.74818 0.74818 2 2 3
1.76537 0.754738 0.754738 2 2 3
1.7721 0.761383 0.761383 2 2 3
1.77893 0.768115 0.768115 2 2 3
1.78585 0.774938 0.774938 2 2 3
1.79286 0.781852 0.781852 2 2 3
1.79997 0.788859 0.788859 2 2 3
1.80717 0.79596 0.79596 2 2 3
1.81447 0.803158 0.803158 2 2 3
1.82187 0.810453 0.810453 2 2 3
1.82937 0.817849 0.817849 2 2 3
1.83697 0.825346 0.825346 2 2 3
1.84468 0.832946 0.832946 2 2 3
1.85249 0.840652 0.840652 2 2 3
1.86041 0.848466 0.848466 2 2 3
1.86845 0.856388 0.856388 2 2 3
1.8766 0.864422 0.864422 2 2 3
1.88486 0.87257 0.87257 2 2 3
1.89324 0.880834 0.880834 2 2 3
1.90174 0.889215 0.889215 2 2 3
1.91036 0.897716 0.897716 2 2 3
1.9191 0.90634 0.90634 2 2 3
1.92797 0.915089 0.915089 2 2 3
1.93698 0.923964 0.923964 2 2 3
1.94611 0.93297 0.93297 2 2 3
1.95537 0.942107 0.942107 2 2 3
1.96478 0.95138 0.95138 2 2 3
1.97432 0.96079 0.96079 2 2 3
1.984 0.97034 0.97034 2 2 3
1.99383 0.980033 0.980033 2 2 3
2.00381 0.989872 0.989872 2 2 3
2.01394 0.99986 0.99986 2 2 3
2.02422 1.01 1.01 2 2 3
2.03466 1.02029 1.02029 2 2 3
2.04526 1.03075 1.03075 2 2 3
2.05602 1.04136 1.04136 2 2 3
2.06695 1.05214 1.05214 2 2 3
2.07805 1.06308 1.06308 2 2 3
2.08933 1.0742 1.0742 2 2 3
2.10078 1.0855 1.0855 2 2 3
2.11241 1.09697 1.09697 2 2 3
2.12423 1.10862 1.10862 2 2 3
2.13624 1.12046 1.12046 2 2 3
2.14844 1.13249 1.13249 2 2 3
2.16084 1.14472 1.14472 2 2 3
2.17344 1.15714 1.15714 2 2 3
2.18625 1.16977 1.16977 2 2 3
2.19926 1.18261 1.18261 2 2 3
2.21249 1.19566 1.19566 2 2 3
2.22595 1.20892 1.20892 2 2 3
2.23962 1.22241 1.22241 2 2 3
2.25353 1.23612 1.23612 2 2 3
2.26767 1.25006 1.25006 2 2 3
2.28205 1.26424 1.26424 2 2 3
2.29668 1.27867 1.27867 2 2 3
2.31155 1.29334 1.29334 2 2 3
2.32669 1.30826 1.30826 2 2 3
2.34209 1.32345 1.32345 2 2 3
2.35775 1.3389 1.3389 2 2 3
2.3737 1.35462 1.35462 2 2 3
2.38992 1.37062 1.37062 2 2 3
2.40643 1.3869 1.3869 2 2 3
2.42324 1.40348 1.40348 2 2 3
2.44035 1.42035 1.42035 2 2 3
2.45777 1.43753 1.43753 2 2 3
2.47551 1.45502 1.45502 2 2 3
2.49357 1.47283 1.47283 2 2 3
2.51197 1.49097 1.49097 2 2 3
2.5307 1.50944 1.50944 2 2 3
2.54979 1.52826 1.52826 2 2 3
2.56959 1.54779 1.54779 2 2 3
2.58941 1.56733 1.56733 2 2 3
2.6096 1.58725 1.58725 2 2 3
2.63019 1.60755 1.60755 2 2 3
2.65116 1.62823 1.62823 2 2 3
2.67255 1.64932 1.64932 2 2 3
2.69435 1.67082 1.67082 2 2 3
2.71658 1.69274 1.69274 2 2 3
2.73924 1.71509 1.71509 2 2 3
2.76236 1.73788 1.73788 2 2 3
2.78594 1.76113 1.76113 2 2 3
2.80999 1.78485 1.78485 2 2 3
2.83453 1.80905 1.80905 2 2 3
2.85957 1.83374 1.83374 2 2 3
2.88512 1.85894 1.85894 2 2 3
2.9112 1.88466 1.88466 2 2 3
2.93782 1.91091 1.91091 2 2 3
2.965 1.93771 1.93771 2 2 3
2.99276 1.96508 1.96508 2 2 3
3.0211 1.99302 1.99302 2 2 3
3.05004 2.02157 2.02157 2 2 3
3.07961 2.05072 2.05072 2 2 3
3.10981 2.08051 2.08051 2 2 3
3.14068 2.11094 2.11094 2 2 3
3.17222 2.14205 2.14205 2 2 3
3.20446 2.17384 2.17384 2 2 3
3.23741 2.20633 2.20633 2 2 3
3.2711 2.23956 2.23956 2 2 3
3.30555 2.27353 2.27353 2 2 3
3.34079 2.30827 2.30827 2 2 3
3.37683 2.34381 2.34381 2 2 3
3.4137 2.38017 2.38017 2 2 3
3.45142 2.41737 2.41737 2 2 3
3.49003 2.45544 2.45544 2 2 3
3.52954 2.4944 2.4944 2 2 3
3.56999 2.53429 2.53429 2 2 3
3.6114 2.57513 2.57513 2 2 3
3.65381 2.61695 2.61695 2 2 3
3.69724 2.65978 2.65978 2 2 3
3.74174 2.70365 2.70365 2 2 3
3.78732 2.7486 2.7486 2 2 3
3.83403 2.79466 2.79466 2 2 3
3.88191 2.84187 2.84187 2 2 3
3.93098 2.89026 2.89026 2 2 3
3.98129 2.93988 2.93988 2 2 3
4.03289 2.99075 2.99075 2 2 3
4.0858 3.04293 3.04293 2 2 3
4.14008 3.09645 3.09645 2 2 3
4.19576 3.15137 3.15137 2 2 3
4.25291 3.20772 3.20772 2 2 3
