5.5071 0.643448 -0.371877 4 1 0
5.51572 0.641965 -0.371701 3 1 0
5.52872 0.639712 -0.371777 3 1 0
5.5481 0.636329 -0.37204 3 1 0
5.58674 0.629575 -0.372321 3 1 0
5.62945 0.622134 -0.372857 3 1 0
5.67183 0.614853 -0.373756 3 1 0
5.71383 0.607755 -0.375056 3 1 0
5.75535 0.600887 -0.376714 3 1 0
5.79631 0.594284 -0.378684 3 1 0
5.8366 0.587964 -0.381103 3 1 0
5.87612 0.581924 -0.383951 3 1 0
5.91472 0.5761 -0.387279 3 1 0
5.95225 0.57049 -0.391131 3 1 0
5.98852 0.565177 -0.395548 3 1 0
6.02332 0.559912 -0.400653 3 1 0
6.05637 0.555 -0.406446 3 1 0
6.08739 0.550086 -0.413195 3 1 0
6.11603 0.545444 -0.420648 3 1 0
6.1419 0.540866 -0.42892 3 1 0
6.16462 0.536334 -0.437918 3 1 0
6.1838 0.532117 -0.44759 3 1 0
6.1991 0.527883 -0.45782 3 1 0
6.21028 0.523671 -0.468751 3 1 0
6.21721 0.519813 -0.479991 3 1 0
6.21991 0.515963 -0.49118 3 1 0
6.21995 0.515378 -0.492888 4 1 0
6.2179 0.511576 -0.504189 4 1 0
6.21194 0.507846 -0.515152 4 1 0
6.20228 0.504434 -0.525698 4 1 0
6.1892 0.501127 -0.53589 4 1 0
6.17292 0.497887 -0.545495 4 1 0
6.1537 0.494749 -0.554442 4 1 0
6.13177 0.491689 -0.562659 4 1 0
6.10735 0.488773 -0.570403 4 1 0
6.08067 0.485994 -0.577414 4 1 0
6.05192 0.483404 -0.583652 4 1 0
6.02132 0.48093 -0.589172 4 1 0
5.98904 0.478616 -0.59422 4 1 0
5.95528 0.476496 -0.598625 4 1 0
5.92019 0.474517 -0.602344 4 1 0
5.88393 0.47274 -0.605453 4 1 0
5.84663 0.471218 -0.608202 4 1 0
5.80844 0.469755 -0.610463 4 1 0
5.76945 0.468461 -0.612223 4 1 0
5.72977 0.467395 -0.613537 4 1 0
5.6895 0.466428 -0.614487 4 1 0
5.6487 0.465622 -0.615259 4 1 0
5.60746 0.465001 -0.615663 4 1 0
5.56583 0.4645 -0.615728 4 1 0
5.52388 0.464149 -0.61552 4 1 0
5.48165 0.46394 -0.615299 4 1 0
5.43919 0.463871 -0.614779 4 1 0
5.39654 0.463941 -0.61401 4 1 0
5.35374 0.464151 -0.613195 4 1 0
5.31083 0.46449 -0.612278 4 1 0
5.26784 0.464959 -0.61116 4 1 0
5.22482 0.468502 -0.609959 4 1 0
5.18178 0.473087 -0.608597 4 1 0
5.13877 0.477749 -0.607346 4 1 0
5.09582 0.482472 -0.605936 4 1 0
5.05296 0.487253 -0.604428 4 1 0
5.01022 0.492138 -0.602777 4 1 0
4.96765 0.497243 -0.601256 4 1 0
4.92528 0.502277 -0.599632 4 1 0
4.88316 0.507319 -0.597878 4 1 0
4.84131 0.512337 -0.596021 4 1 0
4.7998 0.517312 -0.594312 4 1 0
4.75867 0.522236 -0.592477 4 1 0
4.71798 0.527175 -0.590439 4 1 0
4.67777 0.532136 -0.588464 4 1 0
4.63813 0.536983 -0.586482 4 1 0
4.5991 0.541577 -0.584361 4 1 0
4.56077 0.546026 -0.582092 4 1 0
4.52322 0.550428 -0.57969 4 1 0
4.48654 0.554935 -0.577377 4 1 0
4.45083 0.55897 -0.574946 4 1 0
4.41618 0.562696 -0.572367 4 1 0
4.38272 0.566009 -0.56964 4 1 0
4.35055 0.569439 -0.566761 4 1 0
4.31981 0.572449 -0.563723 4 1 0
4.29064 0.574975 -0.560478 4 1 0
4.26318 0.57698 -0.557233 4 1 0
4.23757 0.578725 -0.553862 4 1 0
4.21396 0.580192 -0.550367 4 1 0
4.19252 0.580958 -0.546622 4 1 0
4.17337 0.581084 -0.542705 4 1 0
4.15668 0.581236 -0.538568 4 1 0
4.14256 0.580572 -0.534309 4 1 0
4.13114 0.579221 -0.529898 4 1 0
4.12252 0.577887 -0.525329 4 1 0
4.11677 0.575917 -0.520739 4 1 0
4.11394 0.5733 -0.516034 4 1 0
4.11365 0.572286 -0.514448 4 1 0
4.11543 0.57502 -0.519193 4 1 0
4.12014 0.577277 -0.523841 4 1 0
4.12776 0.578903 -0.528338 4 1 0
4.1382 0.580051 -0.532718 4 1 0
4.15137 0.581051 -0.536947 4 1 0
4.16717 0.581322 -0.541232 4 1 0
4.18547 0.580899 -0.545228 4 1 0
4.20612 0.580469 -0.549055 4 1 0
4.22898 0.579397 -0.552705 4 1 0
4.2539 0.577689 -0.556199 4 1 0
4.28073 0.57554 -0.559521 4 1 0
4.30932 0.573399 -0.562514 4 1 0
4.33953 0.570596 -0.565624 4 1 0
4.37121 0.567354 -0.568593 4 1 0
4.40423 0.563825 -0.57142 4 1 0
4.43848 0.560142 -0.574058 4 1 0
4.47384 0.556317 -0.576546 4 1 0
4.51019 0.55221 -0.578872 4 1 0
4.54744 0.547797 -0.581249 4 1 0
4.58551 0.543173 -0.583571 4 1 0
4.6243 0.538611 -0.585759 4 1 0
4.66374 0.533879 -0.587801 4 1 0
4.70376 0.52902 -0.589716 4 1 0
4.74429 0.523925 -0.591737 4 1 0
4.78528 0.518873 -0.593689 4 1 0
4.82666 0.513967 -0.595516 4 1 0
4.86839 0.509093 -0.597178 4 1 0
4.91042 0.504083 -0.598977 4 1 0
4.95271 0.499071 -0.600711 4 1 0
4.99522 0.493971 -0.602288 4 1 0
5.0379 0.488976 -0.603782 4 1 0
5.08072 0.484076 -0.6054 4 1 0
5.12364 0.479358 -0.606844 4 1 0
5.16664 0.47468 -0.608112 4 1 0
5.20967 0.470074 -0.609526 4 1 0
5.2527 0.465586 -0.610779 4 1 0
5.29571 0.464571 -0.611827 4 1 0
5.33865 0.464199 -0.612832 4 1 0
5.38149 0.463965 -0.613712 4 1 0
5.42419 0.463856 -0.614547 4 1 0
5.46672 0.463883 -0.615139 4 1 0
5.50904 0.464061 -0.615507 4 1 0
5.5511 0.464364 -0.615621 4 1 0
5.59284 0.464815 -0.615702 4 1 0
5.63423 0.465414 -0.615443 4 1 0
5.67518 0.46617 -0.614808 4 1 0
5.71565 0.467083 -0.613881 4 1 0
