3.5 7.04358 -0.760619 4 1 0
3.51801 7.05135 -0.768168 3 1 0
3.54509 7.06291 -0.779724 3 1 0
3.5855 7.07982 -0.796632 3 1 0
3.63078 7.09832 -0.815134 3 1 0
3.67637 7.11648 -0.83329 3 1 0
3.72219 7.13567 -0.852489 3 1 0
3.76817 7.15454 -0.871353 3 1 0
3.81426 7.17321 -0.890026 3 1 0
3.86041 7.19251 -0.909327 3 1 0
3.90655 7.21194 -0.92876 3 1 0
3.95263 7.2314 -0.948218 3 1 0
3.99858 7.2521 -0.968918 3 1 0
4.04432 7.27294 -0.989754 3 1 0
4.08974 7.29455 -1.01137 3 1 0
4.1347 7.31794 -1.03476 3 1 0
4.17896 7.34255 -1.05936 3 1 0
4.22217 7.36874 -1.08556 3 1 0
4.26375 7.39889 -1.1157 3 1 0
4.30259 7.43251 -1.14933 3 1 0
4.33655 7.47256 -1.18938 3 1 0
4.36138 7.52058 -1.23739 3 1 0
4.37198 7.57313 -1.28995 3 1 0
4.37289 7.61691 -1.33373 3 1 0
4.37591 7.64339 -1.3602 3 1 0
4.37775 7.64841 -1.36523 3 1 0
4.38774 7.66137 -1.37818 4 1 0
4.40259 7.66971 -1.38653 4 1 0
4.42113 7.67545 -1.39226 4 1 0
4.44252 7.6798 -1.39661 4 1 0
4.46618 7.68337 -1.40019 4 1 0
4.49165 7.68662 -1.40344 4 1 0
4.51863 7.68969 -1.40651 4 1 0
4.54687 7.69238 -1.40919 4 1 0
4.5762 7.69529 -1.41211 4 1 0
4.60646 7.69817 -1.41499 4 1 0
4.63755 7.70073 -1.41754 4 1 0
4.66939 7.70345 -1.42027 4 1 0
4.70189 7.70611 -1.42292 4 1 0
4.73501 7.70954 -1.42636 4 1 0
4.7687 7.71211 -1.42892 4 1 0
4.8029 7.71458 -1.4314 4 1 0
4.83759 7.71706 -1.43388 4 1 0
4.87273 7.71938 -1.4362 4 1 0
4.90829 7.72159 -1.43841 4 1 0
4.94426 7.72347 -1.44029 4 1 0
4.9806 7.72551 -1.44232 4 1 0
5.01731 7.72743 -1.44425 4 1 0
3.5 7.04358 -0.760619 4 1 0
3.48275 7.03653 -0.753345 3 1 0
3.45625 7.02504 -0.741854 3 1 0
3.41763 7.00786 -0.724678 3 1 0
3.37578 6.98877 -0.705589 3 1 0
3.33542 6.96902 -0.685833 3 1 0
3.29707 6.94971 -0.666522 3 1 0
3.26143 6.93062 -0.647431 3 1 0
3.22938 6.91099 -0.6278 3 1 0
3.20185 6.89226 -0.609074 3 1 0
3.17959 6.87418 -0.590998 3 1 0
3.16279 6.85641 -0.573227 3 1 0
3.151 6.84164 -0.558457 3 1 0
3.14332 6.82724 -0.544055 3 1 0
3.13879 6.81418 -0.530994 3 1 0
3.13655 6.80302 -0.519835 3 1 0
3.13594 6.7923 -0.509111 3 1 0
3.13644 6.78345 -0.500262 4 1 0
3.13771 6.77511 -0.491929 4 1 0
3.13952 6.76769 -0.484508 4 1 0
3.14166 6.76179 -0.478604 4 1 0
3.144 6.75612 -0.47293 4 1 0
3.14646 6.75138 -0.468199 4 1 0
3.14897 6.74825 -0.465061 4 1 0
3.15146 6.74465 -0.461461 4 1 0
3.15391 6.74313 -0.45994 4 1 0
3.15629 6.74184 -0.458652 4 1 0
3.15857 6.74102 -0.457831 4 1 0
3.16075 6.74069 -0.457507 4 1 0
3.16282 6.74043 -0.457245 4 1 0
3.16477 6.74188 -0.45869 4 1 0
3.1666 6.74276 -0.459573 4 1 0
3.16832 6.74361 -0.46043 4 1 0
3.16992 6.74658 -0.463397 4 1 0
3.17141 6.74848 -0.465293 4 1 0
3.1728 6.75028 -0.467091 4 1 0
3.17408 6.75387 -0.470688 4 1 0
3.17528 6.75645 -0.473264 4 1 0
3.17638 6.75886 -0.475676 4 1 0
3.17741 6.76223 -0.479045 4 1 0
3.17836 6.76556 -0.482376 4 1 0
3.17924 6.7687 -0.485512 4 1 0
3.18005 6.77129 -0.488104 4 1 0
3.18081 6.77465 -0.491465 4 1 0
3.1815 6.77778 -0.494591 4 1 0
3.18215 6.78018 -0.496995 4 1 0
3.18274 6.78244 -0.499254 4 1 0
3.18329 6.78562 -0.502432 4 1 0
3.1838 6.78827 -0.505085 4 1 0
3.18427 6.79107 -0.507888 4 1 0
3.1847 6.7936 -0.510416 4 1 0
3.18509 6.79578 -0.512592 4 1 0
3.18545 6.79789 -0.51471 4 1 0
3.18577 6.79971 -0.51653 4 1 0
3.18607 6.80148 -0.518298 4 1 0
3.18633 6.80315 -0.519966 4 1 0
3.18657 6.80453 -0.521344 4 1 0
3.18678 6.80586 -0.522676 4 1 0
3.18678 6.80586 -0.522679 4 1 0
3.18697 6.80683 -0.52364 4 1 0
3.187 6.80701 -0.523827 4 1 0
3.18716 6.80767 -0.524489 4 1 0
3.18731 6.80803 -0.524842 4 1 0
3.1874 6.8098 -0.526611 4 1 0
3.18752 6.81032 -0.527137 4 1 0
3.18761 6.81057 -0.527388 4 1 0
3.18766 6.81126 -0.528075 4 1 0
3.18773 6.81137 -0.528182 4 1 0
3.1878 6.81119 -0.528007 4 1 0
3.18785 6.81177 -0.528583 4 1 0
3.18785 6.81178 -0.528586 4 1 0
3.18789 6.81171 -0.52853 4 1 0
3.18792 6.81311 -0.52993 4 1 0
3.18795 6.81332 -0.530129 4 1 0
3.18797 6.81328 -0.530089 4 1 0
3.18799 6.81347 -0.530285 4 1 0
3.188 6.81366 -0.530476 4 1 0
3.18797 6.81301 -0.529822 4 1 0
3.18798 6.81316 -0.529956 4 1 0
3.188 6.81269 -0.529478 4 1 0
3.18801 6.81212 -0.528975 4 1 0
3.18801 6.81264 -0.529406 4 1 0
3.18802 6.81278 -0.529632 4 1 0
3.18802 6.81332 -0.530158 4 1 0
3.18802 6.81324 -0.529932 4 1 0
3.18803 6.81364 -0.530384 4 1 0
3.18803 6.81384 -0.530634 4 1 0
3.18803 6.81263 -0.529614 4 1 0
3.18803 6.81326 -0.530192 4 1 0
3.18803 6.81368 -0.530561 4 1 0
3.18803 6.81315 -0.52977 4 1 0
3.18803 6.81239 -0.529454 4 1 0
3.18803 6.81313 -0.530125 4 1 0
3.18803 6.81382 -0.530486 4 1 0
3.18803 6.81381 -0.530676 4 1 0
3.18803 6.81338 -0.530495 4 1 0
3.18803 6.81333 -0.530449 4 1 0
3.18803 6.8123 -0.52972 4 1 0
3.18803 6.81305 -0.529281 4 1 0
3.18803 6.8129 -0.529758 4 1 0
3.18803 6.81219 -0.528989 4 1 0
3.18803 6.81314 -0.529938 4 1 0
3.18803 6.81281 -0.529618 4 1 0
3.18803 6.81341 -0.530221 4 1 0
3.18803 6.81369 -0.530496 4 1 0
3.18803 6.81251 -0.52898 4 1 0
3.18803 6.81302 -0.529546 4 1 0
3.18803 6.81359 -0.530212 4 1 0
3.18803 6.8126 -0.528987 4 1 0
3.18803 6.81334 -0.529652 4 1 0
3.18803 6.81367 -0.530127 4 1 0
4.37775 7.64841 -1.36523 4 2 0
4.37786 7.64533 -1.36799 3 2 0
4.37835 7.63999 -1.37162 3 2 0
4.37987 7.63206 -1.37784 4 2 0
4.38263 7.62261 -1.38293 4 2 0
4.38645 7.61124 -1.38831 4 2 0
4.39126 7.5991 -1.39227 4 2 0
4.39693 7.58496 -1.39683 4 2 0
4.40335 7.57037 -1.40009 4 2 0
4.41035 7.55368 -1.40399 4 2 0
4.41779 7.5359 -1.40689 4 2 0
4.42547 7.51613 -1.41038 4 2 0
4.4332 7.49539 -1.41337 4 2 0
4.44074 7.47267 -1.41581 4 2 0
4.44785 7.44812 -1.41897 4 2 0
4.45424 7.42214 -1.42106 4 2 0
4.45957 7.39409 -1.42422 4 2 0
4.46348 7.36424 -1.42595 4 2 0
4.46556 7.33279 -1.42822 4 2 0
4.46578 7.31839 -1.42944 4 2 0
4.46453 7.28449 -1.43106 4 2 0
4.46056 7.24918 -1.43251 4 2 0
4.45376 7.21304 -1.43317 4 2 0
4.44424 7.17668 -1.43369 4 2 0
4.43235 7.14194 -1.43307 4 2 0
4.41862 7.10792 -1.43292 4 2 0
4.4036 7.07525 -1.43138 4 2 0
4.38787 7.04499 -1.43001 4 2 0
4.37188 7.01719 -1.42859 4 2 0
4.35603 6.99127 -1.42616 4 2 0
4.34058 6.96711 -1.42417 4 2 0
4.32575 6.94508 -1.4224 4 2 0
4.31166 6.92565 -1.41952 4 2 0
4.29838 6.90783 -1.41803 4 2 0
4.28596 6.89174 -1.41528 4 2 0
4.27439 6.87715 -1.41381 4 2 0
4.26366 6.86387 -1.4118 4 2 0
4.25375 6.85196 -1.40955 4 2 0
4.24462 6.8413 -1.40808 4 2 0
4.23623 6.83177 -1.40582 4 2 0
4.22853 6.82351 -1.40479 4 2 0
4.22149 6.81619 -1.40283 4 2 0
4.21504 6.80975 -1.4017 4 2 0
4.20916 6.80405 -1.40039 4 2 0
4.20379 6.79907 -1.3993 4 2 0
4.19891 6.79509 -1.39827 4 2 0
4.19446 6.7914 -1.39663 4 2 0
4.19042 6.78826 -1.39628 4 2 0
4.18676 6.78523 -1.39535 4 2 0
4.18344 6.78292 -1.39422 4 2 0
4.18043 6.78099 -1.39384 4 2 0
4.17772 6.78013 -1.39295 4 2 0
4.17527 6.77915 -1.39247 4 2 0
4.17307 6.77846 -1.39166 4 2 0
4.17109 6.77791 -1.39128 4 2 0
4.16931 6.77756 -1.39088 4 2 0
4.16772 6.77737 -1.39037 4 2 0
4.16631 6.77778 -1.39019 4 2 0
4.16505 6.77837 -1.38915 4 2 0
4.16394 6.77905 -1.38952 4 2 0
4.16296 6.77925 -1.38902 4 2 0
4.16211 6.78009 -1.38885 4 2 0
4.16136 6.78138 -1.38857 4 2 0
4.16071 6.78264 -1.38812 4 2 0
4.16016 6.78358 -1.3883 4 2 0
4.15969 6.78453 -1.38782 4 2 0
4.15929 6.78602 -1.38805 4 2 0
4.15897 6.78771 -1.38719 4 2 0
4.1587 6.78928 -1.38781 4 2 0
4.1585 6.79048 -1.38771 4 2 0
4.15834 6.79155 -1.38716 4 2 0
4.15823 6.7935 -1.38753 4 2 0
4.15817 6.79496 -1.38705 4 2 0
4.15814 6.7968 -1.38741 3 2 0
4.15813 6.79746 -1.38715 4 2 0
4.15815 6.7984 -1.38693 4 2 0
4.15819 6.80039 -1.38733 4 2 0
4.15826 6.80213 -1.38683 4 2 0
4.15835 6.80358 -1.38692 4 2 0
4.15846 6.80521 -1.38729 4 2 0
4.15859 6.80655 -1.38673 4 2 0
4.15873 6.80817 -1.38717 4 2 0
4.15888 6.80965 -1.38707 4 2 0
4.15905 6.8108 -1.38713 4 2 0
4.15922 6.8125 -1.38713 4 2 0
4.15939 6.81354 -1.38721 4 2 0
4.15958 6.81445 -1.387 4 2 0
4.15976 6.81565 -1.38734 4 2 0
4.15995 6.81756 -1.38699 4 2 0
