1.50704 -1.36577e-14 -1.36577e-14 3 2 0
1.50719 0.0219283 -0.0219283 3 2 0
1.50797 0.0547858 -0.0547858 3 2 0
1.51041 0.103802 -0.103802 3 2 0
1.51485 0.157085 -0.157085 3 2 0
1.52184 0.214465 -0.214465 3 2 0
1.53207 0.275621 -0.275621 3 2 0
1.55242 0.362358 -0.362358 3 2 0
1.58163 0.44929 -0.44929 3 2 0
1.61822 0.526608 -0.526608 3 2 0
1.66155 0.592429 -0.592429 3 2 0
1.71122 0.646687 -0.646687 3 2 0
1.76678 0.689894 -0.689894 3 2 0
1.82772 0.723079 -0.723079 3 2 0
1.8935 0.7473 -0.7473 3 2 0
1.96353 0.763832 -0.763832 3 2 0
2.03723 0.773975 -0.773975 3 2 0
2.11405 0.779046 -0.779046 3 2 0
2.19344 0.78112 -0.78112 3 2 0
2.27489 0.78218 -0.78218 3 2 0
2.3579 0.782852 -0.782852 3 2 0
2.38425 0.782973 -0.782973 3 2 0
