2 1 0 1.64861 1.64861 0 1.01753e-14 -0.880059 1.01753e-14 -0.880059 1.12858 0 0.410289 0 
2 1 0 1.73501 1.73501 0 -4.62022e-15 -0.930419 -4.62022e-15 -0.930419 1.16553 0 0.388696 0 
2 1 0 1.8225 1.8225 0 -6.04424e-16 -0.97884 -6.04424e-16 -0.97884 1.20684 0 0.36986 0 
2 1 0 1.91095 1.91095 0 -5.59636e-15 -1.02551 -5.59636e-15 -1.02551 1.25253 0 0.353336 0 
2 1 0 2.00021 2.00021 0 1.2888e-15 -1.07058 1.2888e-15 -1.07058 1.30266 0 0.338762 0 
2 1 0 2.0902 2.0902 0 1.93177e-15 -1.1142 1.93177e-15 -1.1142 1.35734 0 0.325837 0 
2 1 0 2.18082 2.18082 0 1.21252e-15 -1.15648 1.21252e-15 -1.15648 1.41669 0 0.314319 0 
2 1 0 2.272 2.272 0 -2.2248e-16 -1.19754 -2.2248e-16 -1.19754 1.48088 0 0.304004 0 
2 1 0 2.36368 2.36368 0 -7.94756e-16 -1.23747 -7.94756e-16 -1.23747 1.55009 0 0.294725 0 
2 1 0 2.45582 2.45582 0 -3.63645e-16 -1.27635 -3.63645e-16 -1.27635 1.62454 0 0.286342 0 
2 1 0 2.54836 2.54836 0 3.48234e-16 -1.31425 3.48234e-16 -1.31425 1.70446 0 0.278739 0 
2 1 0 2.64126 2.64126 0 2.74984e-17 -1.35124 2.74984e-17 -1.35124 1.79013 0 0.271817 0 
2 1 0 2.7345 2.7345 0 -4.0783e-17 -1.38738 -4.0783e-17 -1.38738 1.88184 0 0.265493 0 
2 1 0 2.82805 2.82805 0 -3.31536e-16 -1.42272 -3.31536e-16 -1.42272 1.97992 0 0.259696 0 
2 1 0 2.92188 2.92188 0 -1.64697e-16 -1.45731 -1.64697e-16 -1.45731 2.08472 0 0.254365 0 
2 1 0 3.01596 3.01596 0 -8.25278e-17 -1.49119 -8.25278e-17 -1.49119 2.19661 0 0.249449 0 
