0 6.28319 6.28319 2 1 0
0.002 6.28319 6.28319 1 1 0
0.004 6.28319 6.28319 1 1 0
0.008 6.28319 6.28319 1 1 0
0.016 6.28319 6.28319 1 1 0
0.026 6.28319 6.28319 1 1 0
0.036 6.28319 6.28319 1 1 0
0.046 6.28319 6.28319 1 1 0
0.056 6.28319 6.28319 1 1 0
0.066 6.28319 6.28319 1 1 0
0.076 6.28319 6.28319 1 1 0
0.086 6.28319 6.28319 1 1 0
0.096 6.28319 6.28319 1 1 0
0.106 6.28319 6.28319 1 1 0
0.116 6.28319 6.28319 1 1 0
0.126 6.28319 6.28319 1 1 0
0.136 6.28319 6.28319 1 1 0
0.146 6.28319 6.28319 1 1 0
0.156 6.28319 6.28319 1 1 0
0.166 6.28319 6.28319 1 1 0
0.176 6.28319 6.28319 1 1 0
0.186 6.28319 6.28319 1 1 0
0.196 6.28319 6.28319 1 1 0
0.206 6.28319 6.28319 1 1 0
0.216 6.28319 6.28319 1 1 0
0.226 6.28319 6.28319 1 1 0
0.236 6.28319 6.28319 1 1 0
0.246 6.28319 6.28319 1 1 0
0.256 6.28319 6.28319 1 1 0
0.266 6.28319 6.28319 1 1 0
0.276 6.28319 6.28319 1 1 0
0.286 6.28319 6.28319 1 1 0
0.296 6.28319 6.28319 1 1 0
0.306 6.28319 6.28319 1 1 0
0.316 6.28319 6.28319 1 1 0
0.326 6.28319 6.28319 1 1 0
0.336 6.28319 6.28319 1 1 0
0.346 6.28319 6.28319 1 1 0
0.356 6.28319 6.28319 1 1 0
0.366 6.28319 6.28319 1 1 0
0.376 6.28319 6.28319 1 1 0
0.386 6.28319 6.28319 1 1 0
0.396 6.28319 6.28319 1 1 0
0.406 6.28319 6.28319 1 1 0
0.416 6.28319 6.28319 1 1 0
0.426 6.28319 6.28319 1 1 0
0.436 6.28319 6.28319 1 1 0
0.446 6.28319 6.28319 1 1 0
0.456 6.28319 6.28319 1 1 0
0.466 6.28319 6.28319 1 1 0
0.476 6.28319 6.28319 1 1 0
0.486 6.28319 6.28319 1 1 0
0.496 6.28319 6.28319 1 1 0
0.506 6.28319 6.28319 1 1 0
0.516 6.28319 6.28319 1 1 0
0.526 6.28319 6.28319 1 1 0
0.536 6.28319 6.28319 1 1 0
0.546 6.28319 6.28319 1 1 0
0.556 6.28319 6.28319 1 1 0
0.566 6.28319 6.28319 1 1 0
0.576 6.28319 6.28319 1 1 0
0.586 6.28319 6.28319 1 1 0
0.596 6.28319 6.28319 1 1 0
0.606 6.28319 6.28319 1 1 0
0.616 6.28319 6.28319 1 1 0
0.626 6.28319 6.28319 1 1 0
0.636 6.28319 6.28319 1 1 0
0.646 6.28319 6.28319 1 1 0
0.656 6.28319 6.28319 1 1 0
0.666 6.28319 6.28319 1 1 0
0.676 6.28319 6.28319 1 1 0
0.686 6.28319 6.28319 1 1 0
0.696 6.28319 6.28319 1 1 0
0.706 6.28319 6.28319 1 1 0
0.716 6.28319 6.28319 1 1 0
0.726 6.28319 6.28319 1 1 0
0.736 6.28319 6.28319 1 1 0
0.746 6.28319 6.28319 1 1 0
0.756 6.28319 6.28319 1 1 0
0.766 6.28319 6.28319 1 1 0
0.776 6.28319 6.28319 1 1 0
0.786 6.28319 6.28319 1 1 0
0.796 6.28319 6.28319 1 1 0
0.806 6.28319 6.28319 1 1 0
0.816 6.28319 6.28319 1 1 0
0.826 6.28319 6.28319 1 1 0
0.836 6.28319 6.28319 1 1 0
0.846 6.28319 6.28319 1 1 0
0.856 6.28319 6.28319 1 1 0
0.866 6.28319 6.28319 1 1 0
0.876 6.28319 6.28319 1 1 0
0.886 6.28319 6.28319 1 1 0
0.896 6.28319 6.28319 1 1 0
0.906 6.28319 6.28319 1 1 0
0.916 6.28319 6.28319 1 1 0
0.926 6.28319 6.28319 1 1 0
0.936 6.28319 6.28319 1 1 0
0.946 6.28319 6.28319 1 1 0
0.956 6.28319 6.28319 1 1 0
0.966 6.28319 6.28319 1 1 0
0.976 6.28319 6.28319 1 1 0
0.986 6.28319 6.28319 1 1 0
0.996 6.28319 6.28319 1 1 0
1.006 6.28319 6.28319 1 1 0
1.016 6.28319 6.28319 1 1 0
1.026 6.28319 6.28319 1 1 0
1.036 6.28319 6.28319 1 1 0
1.046 6.28319 6.28319 1 1 0
1.056 6.28319 6.28319 1 1 0
1.066 6.28319 6.28319 1 1 0
1.076 6.28319 6.28319 1 1 0
1.086 6.28319 6.28319 1 1 0
1.096 6.28319 6.28319 1 1 0
1.106 6.28319 6.28319 1 1 0
1.116 6.28319 6.28319 1 1 0
1.126 6.28319 6.28319 1 1 0
1.136 6.28319 6.28319 1 1 0
1.146 6.28319 6.28319 1 1 0
1.156 6.28319 6.28319 1 1 0
1.166 6.28319 6.28319 1 1 0
1.176 6.28319 6.28319 1 1 0
1.186 6.28319 6.28319 1 1 0
1.196 6.28319 6.28319 1 1 0
1.206 6.28319 6.28319 1 1 0
1.216 6.28319 6.28319 1 1 0
