0.75 0.745672 0.745672 4 1 0
0.750856 0.749153 0.749153 3 1 0
0.75178 0.752865 0.752865 3 1 0
0.75265 0.756327 0.756327 3 1 0
0.753524 0.759758 0.759758 3 1 0
0.754402 0.763165 0.763165 3 1 0
0.755284 0.766549 0.766549 3 1 0
0.75617 0.769906 0.769906 3 1 0
0.757059 0.773237 0.773237 3 1 0
0.757953 0.776545 0.776545 3 1 0
0.75885 0.779826 0.779826 3 1 0
0.759751 0.783082 0.783082 3 1 0
0.760656 0.786312 0.786312 3 1 0
0.761565 0.789517 0.789517 3 1 0
0.762477 0.792696 0.792696 3 1 0
0.763392 0.795848 0.795848 3 1 0
0.764311 0.798975 0.798975 3 1 0
0.765234 0.802077 0.802077 3 1 0
0.76616 0.805153 0.805153 3 1 0
0.767089 0.808202 0.808202 3 1 0
0.768022 0.811225 0.811225 3 1 0
0.768958 0.814219 0.814219 3 1 0
0.769897 0.817189 0.817189 3 1 0
0.770839 0.820132 0.820132 3 1 0
0.771784 0.823015 0.823015 3 1 0
0.772732 0.825903 0.825903 3 1 0
0.773683 0.828765 0.828765 3 1 0
0.774638 0.831575 0.831575 3 1 0
0.775595 0.834382 0.834382 3 1 0
0.776554 0.837162 0.837162 3 1 0
0.777517 0.839896 0.839896 3 1 0
0.778482 0.842621 0.842621 3 1 0
0.77945 0.84532 0.84532 3 1 0
0.78042 0.848016 0.848016 3 1 0
0.781393 0.850661 0.850661 3 1 0
0.782368 0.853278 0.853278 3 1 0
0.783346 0.855906 0.855906 3 1 0
0.784326 0.858469 0.858469 3 1 0
0.785308 0.861005 0.861005 3 1 0
0.786292 0.863548 0.863548 3 1 0
0.787278 0.866029 0.866029 3 1 0
0.788267 0.868482 0.868482 3 1 0
0.789257 0.87088 0.87088 3 1 0
0.790249 0.873277 0.873277 3 1 0
0.791243 0.875646 0.875646 3 1 0
0.792238 0.878019 0.878019 3 1 0
0.793235 0.880332 0.880332 3 1 0
0.794234 0.882617 0.882617 3 1 0
0.795234 0.884905 0.884905 3 1 0
0.796236 0.887135 0.887135 3 1 0
0.797239 0.889341 0.889341 3 1 0
0.798243 0.891553 0.891553 3 1 0
0.799248 0.893699 0.893699 3 1 0
0.800254 0.895816 0.895816 3 1 0
0.801261 0.897931 0.897931 3 1 0
0.802269 0.900018 0.900018 3 1 0
0.803278 0.902077 0.902077 3 1 0
0.804288 0.904104 0.904104 3 1 0
0.805298 0.906107 0.906107 3 1 0
0.806309 0.908081 0.908081 3 1 0
0.80732 0.910036 0.910036 3 1 0
0.808332 0.911952 0.911952 3 1 0
0.809343 0.913839 0.913839 3 1 0
0.810355 0.915698 0.915698 3 1 0
0.811367 0.917528 0.917528 3 1 0
0.812379 0.919329 0.919329 3 1 0
0.813391 0.921104 0.921104 3 1 0
0.814402 0.922847 0.922847 3 1 0
