3.5 0.760535 -7.0437 4 1 0
3.51802 0.768401 -7.05159 3 1 0
3.54509 0.779791 -7.06298 3 1 0
3.5855 0.796364 -7.07955 3 1 0
3.63078 0.815273 -7.09846 3 1 0
3.67637 0.833823 -7.11701 3 1 0
3.72219 0.852194 -7.13538 3 1 0
3.76818 0.871001 -7.15419 3 1 0
3.81427 0.890232 -7.17342 3 1 0
3.86041 0.90938 -7.19257 3 1 0
3.90655 0.92856 -7.21174 3 1 0
3.95263 0.947923 -7.23111 3 1 0
3.99858 0.968922 -7.25211 3 1 0
4.04432 0.989681 -7.27287 3 1 0
4.08975 1.01148 -7.29467 3 1 0
4.1347 1.03476 -7.31794 3 1 0
4.17896 1.05894 -7.34213 3 1 0
4.22218 1.08612 -7.36931 3 1 0
4.26375 1.11543 -7.39862 3 1 0
4.3026 1.14953 -7.43272 3 1 0
4.33655 1.1891 -7.47229 3 1 0
4.36138 1.23743 -7.52061 3 1 0
4.37198 1.29044 -7.57362 3 1 0
4.37289 1.33334 -7.61653 3 1 0
4.37591 1.3598 -7.64299 3 1 0
4.37775 1.3647 -7.64788 3 1 0
4.38774 1.37757 -7.66075 4 1 0
4.40259 1.38626 -7.66944 4 1 0
4.42113 1.39204 -7.67522 4 1 0
4.44252 1.39641 -7.6796 4 1 0
4.46618 1.40017 -7.68335 4 1 0
4.49165 1.40342 -7.6866 4 1 0
4.51863 1.40649 -7.68967 4 1 0
4.54687 1.40957 -7.69275 4 1 0
4.57619 1.41249 -7.69568 4 1 0
4.60646 1.41537 -7.69856 4 1 0
4.63755 1.41812 -7.70131 4 1 0
4.66938 1.42092 -7.70411 4 1 0
4.70189 1.42367 -7.70685 4 1 0
4.73501 1.42593 -7.70912 4 1 0
4.76869 1.42845 -7.71163 4 1 0
4.8029 1.43086 -7.71405 4 1 0
4.83759 1.43377 -7.71696 4 1 0
4.87273 1.43604 -7.71922 4 1 0
4.90829 1.43819 -7.72137 4 1 0
4.94426 1.44045 -7.72364 4 1 0
4.9806 1.44247 -7.72565 4 1 0
5.01731 1.44436 -7.72755 4 1 0
3.5 0.760535 -7.0437 4 1 0
3.48275 0.753144 -7.03633 3 1 0
3.45626 0.741783 -7.02497 3 1 0
3.41764 0.724398 -7.00758 3 1 0
3.37579 0.705422 -6.98861 3 1 0
3.33543 0.686319 -6.9695 3 1 0
3.29708 0.666537 -6.94972 3 1 0
3.26144 0.646742 -6.92993 3 1 0
3.22938 0.628052 -6.91124 3 1 0
3.20186 0.608692 -6.89188 3 1 0
3.1796 0.590963 -6.87415 3 1 0
3.1628 0.574015 -6.8572 3 1 0
3.151 0.558335 -6.84152 3 1 0
3.14333 0.544223 -6.82741 3 1 0
3.13879 0.530873 -6.81406 3 1 0
