0.55566 0.00899273 0.00899273 2.0 1.0 0.0
0.556249 0.0231287 0.0231287 2.0 1.0 0.0
0.557352 0.0372494 0.0372494 2.0 1.0 0.0
0.558965 0.0513454 0.0513454 2.0 1.0 0.0
0.561079 0.0654083 0.0654083 2.0 1.0 0.0
0.563686 0.0794298 0.0794298 2.0 1.0 0.0
0.566773 0.0934025 0.0934025 2.0 1.0 0.0
0.570327 0.10732 0.10732 2.0 1.0 0.0
0.574333 0.121175 0.121175 2.0 1.0 0.0
0.578777 0.134964 0.134964 2.0 1.0 0.0
0.583642 0.148681 0.148681 2.0 1.0 0.0
0.588911 0.162324 0.162324 2.0 1.0 0.0
0.594567 0.175888 0.175888 2.0 1.0 0.0
0.600594 0.189373 0.189373 2.0 1.0 0.0
0.606976 0.202776 0.202776 2.0 1.0 0.0
0.613695 0.216096 0.216096 2.0 1.0 0.0
0.620737 0.229333 0.229333 2.0 1.0 0.0
0.628087 0.242485 0.242485 2.0 1.0 0.0
0.635729 0.255554 0.255554 2.0 1.0 0.0
0.643651 0.26854 0.26854 2.0 1.0 0.0
0.65184 0.281442 0.281442 2.0 1.0 0.0
0.660282 0.294262 0.294262 2.0 1.0 0.0
0.668967 0.307001 0.307001 2.0 1.0 0.0
0.677884 0.31966 0.31966 2.0 1.0 0.0
0.696374 0.344741 0.344741 2.0 1.0 0.0
0.696374 0.344741 0.344741 2.0 1.0 0.0
0.705929 0.357165 0.357165 2.0 1.0 0.0
0.715679 0.369513 0.369513 2.0 1.0 0.0
0.725616 0.381786 0.381786 2.0 1.0 0.0
0.735734 0.393985 0.393985 2.0 1.0 0.0
0.746026 0.406112 0.406112 2.0 1.0 0.0
0.756485 0.418166 0.418166 2.0 1.0 0.0
0.767106 0.43015 0.43015 2.0 1.0 0.0
0.777884 0.442064 0.442064 2.0 1.0 0.0
0.788812 0.453909 0.453909 2.0 1.0 0.0
0.799887 0.465685 0.465685 2.0 1.0 0.0
0.811104 0.477395 0.477395 2.0 1.0 0.0
0.822459 0.489037 0.489037 2.0 1.0 0.0
0.833947 0.500614 0.500614 2.0 1.0 0.0
0.845566 0.512125 0.512125 2.0 1.0 0.0
0.857312 0.523572 0.523572 2.0 1.0 0.0
0.869181 0.534955 0.534955 2.0 1.0 0.0
0.88117 0.546275 0.546275 2.0 1.0 0.0
0.893276 0.557533 0.557533 2.0 1.0 0.0
0.905497 0.568728 0.568728 2.0 1.0 0.0
0.91783 0.579862 0.579862 2.0 1.0 0.0
0.930272 0.590934 0.590934 2.0 1.0 0.0
0.942821 0.601947 0.601947 2.0 1.0 0.0
0.955474 0.612899 0.612899 2.0 1.0 0.0
0.968229 0.623793 0.623793 2.0 1.0 0.0
0.981084 0.634627 0.634627 2.0 1.0 0.0
0.994037 0.645402 0.645402 2.0 1.0 0.0
1.00709 0.65612 0.65612 2.0 1.0 0.0
1.02023 0.666781 0.666781 2.0 1.0 0.0
1.03346 0.677384 0.677384 2.0 1.0 0.0
