2.65599 0.5 0.5 2 2 2
2.63794 0.493952 0.493952 2 2 2
2.62893 0.490937 0.490937 2 2 2
2.61991 0.487929 0.487929 2 2 2
2.6109 0.484926 0.484926 2 2 2
2.6019 0.481929 0.481929 2 2 2
2.5929 0.478939 0.478939 2 2 2
2.58391 0.475954 0.475954 2 2 2
2.57493 0.472976 0.472976 2 2 2
2.56595 0.470005 0.470005 2 2 2
2.55697 0.467039 0.467039 2 2 2
2.548 0.46408 0.46408 2 2 2
2.53904 0.461127 0.461127 2 2 2
2.53008 0.458181 0.458181 2 2 2
2.52113 0.455241 0.455241 2 2 2
2.51219 0.452308 0.452308 2 2 2
2.50325 0.449382 0.449382 2 2 2
2.49432 0.446462 0.446462 2 2 2
2.4854 0.443549 0.443549 2 2 2
2.47648 0.440642 0.440642 2 2 2
2.46758 0.437742 0.437742 2 2 2
2.45867 0.434849 0.434849 2 2 2
2.44978 0.431963 0.431963 2 2 2
2.4409 0.429084 0.429084 2 2 2
2.43202 0.426212 0.426212 2 2 2
2.42315 0.423347 0.423347 2 2 2
2.41429 0.420489 0.420489 2 2 2
2.40543 0.417638 0.417638 2 2 2
2.39659 0.414795 0.414795 2 2 2
2.38776 0.411959 0.411959 2 2 2
2.37893 0.40913 0.40913 2 2 2
2.37011 0.406308 0.406308 2 2 2
2.36131 0.403494 0.403494 2 2 2
2.35251 0.400687 0.400687 2 2 2
2.34372 0.397888 0.397888 2 2 2
2.33495 0.395097 0.395097 2 2 2
2.32618 0.392313 0.392313 2 2 2
2.31743 0.389538 0.389538 2 2 2
2.30868 0.38677 0.38677 2 2 2
2.29995 0.38401 0.38401 2 2 2
2.29123 0.381257 0.381257 2 2 2
2.28252 0.378513 0.378513 2 2 2
2.27382 0.375778 0.375778 2 2 2
2.26514 0.37305 0.37305 2 2 2
2.25646 0.370331 0.370331 2 2 2
2.24781 0.36762 0.36762 2 2 2
2.23916 0.364917 0.364917 2 2 2
2.23053 0.362223 0.362223 2 2 2
2.22191 0.359538 0.359538 2 2 2
2.2133 0.356862 0.356862 2 2 2
2.20471 0.354194 0.354194 2 2 2
2.19614 0.351535 0.351535 2 2 2
2.18758 0.348885 0.348885 2 2 2
2.17904 0.346244 0.346244 2 2 2
2.17051 0.343613 0.343613 2 2 2
2.162 0.34099 0.34099 2 2 2
2.1535 0.338378 0.338378 2 2 2
2.14502 0.335774 0.335774 2 2 2
2.13657 0.33318 0.33318 2 2 2
2.12812 0.330596 0.330596 2 2 2
2.1197 0.328022 0.328022 2 2 2
2.1113 0.325458 0.325458 2 2 2
2.10291 0.322903 0.322903 2 2 2
2.09455 0.320359 0.320359 2 2 2
2.0862 0.317825 0.317825 2 2 2
2.07788 0.315302 0.315302 2 2 2
2.06958 0.312789 0.312789 2 2 2
2.0613 0.310287 0.310287 2 2 2
2.05304 0.307795 0.307795 2 2 2
2.04481 0.305315 0.305315 2 2 2
2.0366 0.302846 0.302846 2 2 2
2.02842 0.300387 0.300387 2 2 2
2.02026 0.297941 0.297941 2 2 2
2.01212 0.295506 0.295506 2 2 2
2.00401 0.293082 0.293082 2 2 2
1.99593 0.290671 0.290671 2 2 2
2.0 0.291858865583 0.291858865583 2 2 2
1.88888888889 0.259430102749 0.259430102749 2 2 2
1.77777777778 0.227001339916 0.227001339916 2 2 2
1.66666666667 0.194572577083 0.194572577083 2 2 2
1.55555555556 0.162143814249 0.162143814249 2 2 2
1.44444444444 0.129715051416 0.129715051416 2 2 2
1.33333333333 0.0972862885826 0.0972862885826 2 2 2
1.22222222222 0.0648575257493 0.0648575257493 2 2 2
1.11111111111 0.0324287629159 0.0324287629159 2 2 2
1.0 8.25849943986e-11 8.25849943986e-11 2 2 2
2.65599 0.290671 0.290671 2 3 2
2.65599 0.290671 0.290671 2 3 2
2.65599 0.290671 0.290671 2 3 2
2.65599 0.290671 0.290671 2 3 2
2.65599 0.290671 0.290671 2 3 2
2.65599 0.5 0.5 2 3 2
2.67406 0.506071 0.506071 2 3 2
2.68311 0.509116 0.509116 2 3 2
2.69215 0.512166 0.512166 2 3 2
2.7012 0.515222 0.515222 2 3 2
2.71026 0.518284 0.518284 2 3 2
2.71931 0.521352 0.521352 2 3 2
2.72838 0.524425 0.524425 2 3 2
2.73744 0.527504 0.527504 2 3 2
2.74651 0.530589 0.530589 2 3 2
2.75559 0.533679 0.533679 2 3 2
2.76467 0.536774 0.536774 2 3 2
2.77375 0.539876 0.539876 2 3 2
2.78283 0.542982 0.542982 2 3 2
2.79192 0.546094 0.546094 2 3 2
2.80101 0.549212 0.549212 2 3 2
2.81011 0.552335 0.552335 2 3 2
2.8192 0.555463 0.555463 2 3 2
2.82831 0.558597 0.558597 2 3 2
2.83741 0.561736 0.561736 2 3 2
2.84652 0.564881 0.564881 2 3 2
2.85563 0.56803 0.56803 2 3 2
2.86474 0.571185 0.571185 2 3 2
2.87386 0.574345 0.574345 2 3 2
2.88297 0.57751 0.57751 2 3 2
2.8921 0.580681 0.580681 2 3 2
2.90122 0.583856 0.583856 2 3 2
2.91035 0.587037 0.587037 2 3 2
2.91947 0.590223 0.590223 2 3 2
2.92861 0.593413 0.593413 2 3 2
2.93774 0.596609 0.596609 2 3 2
2.94688 0.59981 0.59981 2 3 2
2.95601 0.603016 0.603016 2 3 2
2.96515 0.606226 0.606226 2 3 2
2.9743 0.609442 0.609442 2 3 2
2.98344 0.612663 0.612663 2 3 2
2.99259 0.615888 0.615888 2 3 2
3.00174 0.619119 0.619119 2 3 2
3.01089 0.622354 0.622354 2 3 2
3.02004 0.625594 0.625594 2 3 2
3.0292 0.628839 0.628839 2 3 2
3.03835 0.632088 0.632088 2 3 2
3.04751 0.635343 0.635343 2 3 2
3.05667 0.638602 0.638602 2 3 2
3.06583 0.641865 0.641865 2 3 2
3.075 0.645134 0.645134 2 3 2
3.08416 0.648407 0.648407 2 3 2
3.09333 0.651685 0.651685 2 3 2
3.1025 0.654967 0.654967 2 3 2
3.11167 0.658255 0.658255 2 3 2
3.12084 0.661546 0.661546 2 3 2
3.13001 0.664843 0.664843 2 3 2
3.13918 0.668143 0.668143 2 3 2
3.14836 0.671449 0.671449 2 3 2
3.15753 0.674759 0.674759 2 3 2
3.16671 0.678073 0.678073 2 3 2
3.17589 0.681392 0.681392 2 3 2
3.18507 0.684715 0.684715 2 3 2
3.19425 0.688043 0.688043 2 3 2
3.20344 0.691375 0.691375 2 3 2
3.21262 0.694712 0.694712 2 3 2
3.2218 0.698053 0.698053 2 3 2
3.23099 0.701398 0.701398 2 3 2
3.24018 0.704748 0.704748 2 3 2
